date,value,quote
2022-03-11,0.9326,per_usd
2022-03-14,0.9358,per_usd
2022-03-15,0.9415,per_usd
2022-03-16,0.9414,per_usd
2022-03-17,0.9349,per_usd
2022-03-18,0.9337,per_usd
2022-03-21,0.9303,per_usd
2022-03-22,0.9325,per_usd
2022-03-23,0.9318,per_usd
2022-03-24,0.9308,per_usd
2022-03-25,0.9308,per_usd
2022-03-28,0.9344,per_usd
2022-03-29,0.9303,per_usd
2022-03-30,0.9233,per_usd
2022-03-31,0.9211,per_usd
2022-04-01,0.9256,per_usd
2022-04-04,0.9256,per_usd
2022-04-05,0.9292,per_usd
2022-04-06,0.9325,per_usd
2022-04-07,0.9332,per_usd
2022-04-08,0.9333,per_usd
2022-04-11,0.9308,per_usd
2022-04-12,0.9302,per_usd
2022-04-13,0.9335,per_usd
2022-04-14,0.9426,per_usd
2022-04-15,0.9431,per_usd
2022-04-18,0.9441,per_usd
2022-04-19,0.9482,per_usd
2022-04-20,0.9469,per_usd
2022-04-21,0.9533,per_usd
2022-04-22,0.9587,per_usd
2022-04-25,0.9585,per_usd
2022-04-26,0.961,per_usd
2022-04-27,0.9695,per_usd
2022-04-28,0.9724,per_usd
2022-04-29,0.9723,per_usd
2022-05-02,0.977,per_usd
2022-05-03,0.9785,per_usd
2022-05-04,0.9829,per_usd
2022-05-05,0.9874,per_usd
2022-05-06,0.9858,per_usd
2022-05-09,0.9927,per_usd
2022-05-10,0.9949,per_usd
2022-05-11,0.9907,per_usd
2022-05-12,1.0004,per_usd
2022-05-13,1.0014,per_usd
2022-05-16,1.0028,per_usd
2022-05-17,0.9931,per_usd
2022-05-18,0.9902,per_usd
2022-05-19,0.9729,per_usd
2022-05-20,0.9749,per_usd
2022-05-23,0.9664,per_usd
2022-05-24,0.9597,per_usd
2022-05-25,0.9637,per_usd
2022-05-26,0.9595,per_usd
2022-05-27,0.9575,per_usd
2022-05-31,0.957,per_usd
2022-06-01,0.9644,per_usd
2022-06-02,0.9592,per_usd
2022-06-03,0.9625,per_usd
2022-06-06,0.969,per_usd
2022-06-07,0.9731,per_usd
2022-06-08,0.975,per_usd
2022-06-09,0.9778,per_usd
2022-06-10,0.9886,per_usd
2022-06-13,0.9966,per_usd
2022-06-14,1.0016,per_usd
2022-06-15,1.0021,per_usd
2022-06-16,0.9663,per_usd
2022-06-17,0.9717,per_usd
2022-06-21,0.966,per_usd
2022-06-22,0.9615,per_usd
2022-06-23,0.9606,per_usd
2022-06-24,0.9569,per_usd
2022-06-27,0.9551,per_usd
2022-06-28,0.9563,per_usd
2022-06-29,0.9541,per_usd
2022-06-30,0.955,per_usd
2022-07-01,0.9623,per_usd
2022-07-05,0.969,per_usd
2022-07-06,0.9714,per_usd
2022-07-07,0.9734,per_usd
2022-07-08,0.9775,per_usd
2022-07-11,0.9794,per_usd
2022-07-12,0.9812,per_usd
2022-07-13,0.9784,per_usd
2022-07-14,0.9829,per_usd
2022-07-15,0.9776,per_usd
2022-07-18,0.9764,per_usd
2022-07-19,0.9683,per_usd
2022-07-20,0.9721,per_usd
2022-07-21,0.9693,per_usd
2022-07-22,0.9613,per_usd
2022-07-25,0.9651,per_usd
2022-07-26,0.9634,per_usd
2022-07-27,0.965,per_usd
2022-07-28,0.9568,per_usd
2022-07-29,0.9513,per_usd
2022-08-01,0.9486,per_usd
2022-08-02,0.9543,per_usd
2022-08-03,0.963,per_usd
2022-08-04,0.9565,per_usd
2022-08-05,0.9635,per_usd
2022-08-08,0.9545,per_usd
2022-08-09,0.9525,per_usd
2022-08-10,0.941,per_usd
2022-08-11,0.9391,per_usd
2022-08-12,0.943,per_usd
2022-08-15,0.9449,per_usd
2022-08-16,0.9506,per_usd
2022-08-17,0.9537,per_usd
2022-08-18,0.9546,per_usd
2022-08-19,0.959,per_usd
2022-08-22,0.9652,per_usd
2022-08-23,0.9632,per_usd
2022-08-24,0.9664,per_usd
2022-08-25,0.9648,per_usd
2022-08-26,0.9635,per_usd
2022-08-29,0.9688,per_usd
2022-08-30,0.9746,per_usd
2022-08-31,0.9748,per_usd
2022-09-01,0.9838,per_usd
2022-09-02,0.9801,per_usd
2022-09-06,0.9839,per_usd
2022-09-07,0.9808,per_usd
2022-09-08,0.9726,per_usd
2022-09-09,0.9604,per_usd
2022-09-12,0.9519,per_usd
2022-09-13,0.9608,per_usd
2022-09-14,0.9612,per_usd
2022-09-15,0.9607,per_usd
2022-09-16,0.9647,per_usd
2022-09-19,0.9663,per_usd
2022-09-20,0.9628,per_usd
2022-09-21,0.9652,per_usd
2022-09-22,0.9806,per_usd
2022-09-23,0.9816,per_usd
2022-09-26,0.9924,per_usd
2022-09-27,0.9896,per_usd
2022-09-28,0.9756,per_usd
2022-09-29,0.9798,per_usd
2022-09-30,0.9845,per_usd
2022-10-03,0.9929,per_usd
2022-10-04,0.9806,per_usd
2022-10-05,0.9838,per_usd
2022-10-06,0.9899,per_usd
2022-10-07,0.9914,per_usd
2022-10-11,0.994,per_usd
2022-10-12,0.998,per_usd
2022-10-13,0.9987,per_usd
2022-10-14,1.0049,per_usd
2022-10-17,0.9953,per_usd
2022-10-18,0.9962,per_usd
2022-10-19,1.0039,per_usd
2022-10-20,1.0003,per_usd
2022-10-21,0.9981,per_usd
2022-10-24,1.0007,per_usd
2022-10-25,0.9961,per_usd
2022-10-26,0.9865,per_usd
2022-10-27,0.9899,per_usd
2022-10-28,0.9968,per_usd
2022-10-31,1.0006,per_usd
2022-11-01,0.9995,per_usd
2022-11-02,0.9988,per_usd
2022-11-03,1.0131,per_usd
2022-11-04,0.9981,per_usd
2022-11-07,0.9906,per_usd
2022-11-08,0.9842,per_usd
2022-11-09,0.9836,per_usd
2022-11-10,0.9672,per_usd
2022-11-14,0.9427,per_usd
2022-11-15,0.9444,per_usd
2022-11-16,0.9445,per_usd
2022-11-17,0.954,per_usd
2022-11-18,0.9522,per_usd
2022-11-21,0.9586,per_usd
2022-11-22,0.9531,per_usd
2022-11-23,0.9432,per_usd
2022-11-25,0.9459,per_usd
2022-11-28,0.9463,per_usd
2022-11-29,0.9506,per_usd
2022-11-30,0.9486,per_usd
2022-12-01,0.9377,per_usd
2022-12-02,0.9369,per_usd
2022-12-05,0.9421,per_usd
2022-12-06,0.9406,per_usd
2022-12-07,0.9401,per_usd
2022-12-08,0.9358,per_usd
2022-12-09,0.932,per_usd
2022-12-12,0.9356,per_usd
2022-12-13,0.9268,per_usd
2022-12-14,0.9238,per_usd
2022-12-15,0.9288,per_usd
2022-12-16,0.9324,per_usd
2022-12-19,0.9303,per_usd
2022-12-20,0.9259,per_usd
2022-12-21,0.9277,per_usd
2022-12-22,0.931,per_usd
2022-12-23,0.9335,per_usd
2022-12-27,0.9285,per_usd
2022-12-28,0.9275,per_usd
2022-12-29,0.9233,per_usd
2022-12-30,0.9241,per_usd
2023-01-03,0.9368,per_usd
2023-01-04,0.9271,per_usd
2023-01-05,0.9364,per_usd
2023-01-06,0.9293,per_usd
2023-01-09,0.918,per_usd
2023-01-10,0.9225,per_usd
2023-01-11,0.9299,per_usd
2023-01-12,0.9288,per_usd
2023-01-13,0.9284,per_usd
2023-01-17,0.9215,per_usd
2023-01-18,0.914,per_usd
2023-01-19,0.9162,per_usd
2023-01-20,0.9221,per_usd
2023-01-23,0.9231,per_usd
2023-01-24,0.923,per_usd
2023-01-25,0.9199,per_usd
2023-01-26,0.921,per_usd
2023-01-27,0.9218,per_usd
2023-01-30,0.9231,per_usd
2023-01-31,0.9186,per_usd
2023-02-01,0.9147,per_usd
2023-02-02,0.912,per_usd
2023-02-03,0.925,per_usd
2023-02-06,0.9278,per_usd
2023-02-07,0.9239,per_usd
2023-02-08,0.9198,per_usd
2023-02-09,0.9192,per_usd
2023-02-10,0.9246,per_usd
2023-02-13,0.9207,per_usd
2023-02-14,0.9224,per_usd
2023-02-15,0.9238,per_usd
2023-02-16,0.9245,per_usd
2023-02-17,0.9266,per_usd
2023-02-21,0.9267,per_usd
2023-02-22,0.9297,per_usd
2023-02-23,0.9343,per_usd
2023-02-24,0.94,per_usd
2023-02-27,0.9375,per_usd
2023-02-28,0.9376,per_usd
2023-03-01,0.9387,per_usd
2023-03-02,0.942,per_usd
2023-03-03,0.9381,per_usd
2023-03-06,0.9308,per_usd
2023-03-07,0.9413,per_usd
2023-03-08,0.9395,per_usd
2023-03-09,0.9363,per_usd
2023-03-10,0.9213,per_usd
2023-03-13,0.9118,per_usd
2023-03-14,0.9137,per_usd
2023-03-15,0.9243,per_usd
2023-03-16,0.9299,per_usd
2023-03-17,0.9284,per_usd
2023-03-20,0.9267,per_usd
2023-03-21,0.9238,per_usd
2023-03-22,0.9237,per_usd
2023-03-23,0.9145,per_usd
2023-03-24,0.9181,per_usd
2023-03-27,0.9163,per_usd
2023-03-28,0.9198,per_usd
2023-03-29,0.9195,per_usd
2023-03-30,0.914,per_usd
2023-03-31,0.9129,per_usd
2023-04-03,0.913,per_usd
2023-04-04,0.9071,per_usd
2023-04-05,0.905,per_usd
2023-04-06,0.904,per_usd
2023-04-07,0.9049,per_usd
2023-04-10,0.9112,per_usd
2023-04-11,0.904,per_usd
2023-04-12,0.8968,per_usd
2023-04-13,0.8874,per_usd
2023-04-14,0.8955,per_usd
2023-04-17,0.8994,per_usd
2023-04-18,0.898,per_usd
2023-04-19,0.8984,per_usd
2023-04-20,0.8944,per_usd
2023-04-21,0.8926,per_usd
2023-04-24,0.8887,per_usd
2023-04-25,0.8925,per_usd
2023-04-26,0.8901,per_usd
2023-04-27,0.8957,per_usd
2023-04-28,0.8911,per_usd
2023-05-01,0.8961,per_usd
2023-05-02,0.8931,per_usd
2023-05-03,0.8871,per_usd
2023-05-04,0.8861,per_usd
2023-05-05,0.8913,per_usd
2023-05-08,0.8894,per_usd
2023-05-09,0.8916,per_usd
2023-05-10,0.8911,per_usd
2023-05-11,0.8953,per_usd
2023-05-12,0.8971,per_usd
2023-05-15,0.8949,per_usd
2023-05-16,0.8965,per_usd
2023-05-17,0.8992,per_usd
2023-05-18,0.9046,per_usd
2023-05-19,0.8989,per_usd
2023-05-22,0.8991,per_usd
2023-05-23,0.9014,per_usd
2023-05-24,0.9058,per_usd
2023-05-25,0.906,per_usd
2023-05-26,0.906,per_usd
2023-05-30,0.9048,per_usd
2023-05-31,0.9129,per_usd
2023-06-01,0.9077,per_usd
2023-06-02,0.9075,per_usd
2023-06-05,0.9058,per_usd
2023-06-06,0.9076,per_usd
2023-06-07,0.9089,per_usd
2023-06-08,0.9003,per_usd
2023-06-09,0.9026,per_usd
2023-06-12,0.9099,per_usd
2023-06-13,0.9053,per_usd
2023-06-14,0.8972,per_usd
2023-06-15,0.8927,per_usd
2023-06-16,0.8943,per_usd
2023-06-20,0.8993,per_usd
2023-06-21,0.895,per_usd
2023-06-22,0.8967,per_usd
2023-06-23,0.8979,per_usd
2023-06-26,0.8946,per_usd
2023-06-27,0.8941,per_usd
2023-06-28,0.8975,per_usd
2023-06-29,0.8984,per_usd
2023-06-30,0.8947,per_usd
2023-07-03,0.8956,per_usd
2023-07-05,0.898,per_usd
2023-07-06,0.8965,per_usd
2023-07-07,0.8887,per_usd
2023-07-10,0.8869,per_usd
2023-07-11,0.8805,per_usd
2023-07-12,0.8676,per_usd
2023-07-13,0.8595,per_usd
2023-07-14,0.8616,per_usd
2023-07-17,0.8602,per_usd
2023-07-18,0.8582,per_usd
2023-07-19,0.8598,per_usd
2023-07-20,0.8671,per_usd
2023-07-21,0.8658,per_usd
2023-07-24,0.8664,per_usd
2023-07-25,0.8644,per_usd
2023-07-26,0.8625,per_usd
2023-07-27,0.8686,per_usd
2023-07-28,0.8687,per_usd
2023-07-31,0.8688,per_usd
2023-08-01,0.8763,per_usd
2023-08-02,0.8779,per_usd
2023-08-03,0.8742,per_usd
2023-08-04,0.8713,per_usd
2023-08-07,0.8742,per_usd
2023-08-08,0.8757,per_usd
2023-08-09,0.877,per_usd
2023-08-10,0.8736,per_usd
2023-08-11,0.8765,per_usd
2023-08-14,0.8775,per_usd
2023-08-15,0.8769,per_usd
2023-08-16,0.8786,per_usd
2023-08-17,0.8792,per_usd
2023-08-18,0.8817,per_usd
2023-08-21,0.8799,per_usd
2023-08-22,0.88,per_usd
2023-08-23,0.8785,per_usd
2023-08-24,0.8825,per_usd
2023-08-25,0.886,per_usd
2023-08-28,0.8832,per_usd
2023-08-29,0.8798,per_usd
2023-08-30,0.8772,per_usd
2023-08-31,0.8837,per_usd
2023-09-01,0.8857,per_usd
2023-09-05,0.8888,per_usd
2023-09-06,0.8924,per_usd
2023-09-07,0.8927,per_usd
2023-09-08,0.8927,per_usd
2023-09-11,0.891,per_usd
2023-09-12,0.8913,per_usd
2023-09-13,0.8925,per_usd
2023-09-14,0.8949,per_usd
2023-09-15,0.896,per_usd
2023-09-18,0.8964,per_usd
2023-09-19,0.8979,per_usd
2023-09-20,0.8953,per_usd
2023-09-21,0.9033,per_usd
2023-09-22,0.9064,per_usd
2023-09-25,0.912,per_usd
2023-09-26,0.9144,per_usd
2023-09-27,0.9198,per_usd
2023-09-28,0.915,per_usd
2023-09-29,0.9141,per_usd
2023-10-02,0.9176,per_usd
2023-10-03,0.9226,per_usd
2023-10-04,0.916,per_usd
2023-10-05,0.9141,per_usd
2023-10-06,0.9082,per_usd
