date,value,quote
2022-06-28,5.2531,per_usd
2022-06-29,5.2386,per_usd
2022-06-30,5.2196,per_usd
2022-07-01,5.3083,per_usd
2022-07-05,5.3903,per_usd
2022-07-06,5.4558,per_usd
2022-07-07,5.352,per_usd
2022-07-08,5.2961,per_usd
2022-07-11,5.3432,per_usd
2022-07-12,5.4192,per_usd
2022-07-13,5.3764,per_usd
2022-07-14,5.4237,per_usd
2022-07-15,5.384,per_usd
2022-07-18,5.373,per_usd
2022-07-19,5.394,per_usd
2022-07-20,5.4325,per_usd
2022-07-21,5.497,per_usd
2022-07-22,5.4558,per_usd
2022-07-25,5.4015,per_usd
2022-07-26,5.3699,per_usd
2022-07-27,5.2962,per_usd
2022-07-28,5.215,per_usd
2022-07-29,5.181,per_usd
2022-08-01,5.1508,per_usd
2022-08-02,5.242,per_usd
2022-08-03,5.2693,per_usd
2022-08-04,5.2165,per_usd
2022-08-05,5.1987,per_usd
2022-08-08,5.1331,per_usd
2022-08-09,5.1302,per_usd
2022-08-10,5.053,per_usd
2022-08-11,5.1396,per_usd
2022-08-12,5.086,per_usd
2022-08-15,5.0818,per_usd
2022-08-16,5.1443,per_usd
2022-08-17,5.1705,per_usd
2022-08-18,5.1873,per_usd
2022-08-19,5.1947,per_usd
2022-08-22,5.1669,per_usd
2022-08-23,5.081,per_usd
2022-08-24,5.0939,per_usd
2022-08-25,5.116,per_usd
2022-08-26,5.0826,per_usd
2022-08-29,5.0273,per_usd
2022-08-30,5.077,per_usd
2022-08-31,5.187,per_usd
2022-09-01,5.2238,per_usd
2022-09-02,5.172,per_usd
2022-09-06,5.2305,per_usd
2022-09-07,5.248,per_usd
2022-09-08,5.2196,per_usd
2022-09-09,5.1541,per_usd
2022-09-12,5.1562,per_usd
2022-09-13,5.186,per_usd
2022-09-14,5.1755,per_usd
2022-09-15,5.233,per_usd
2022-09-16,5.287,per_usd
2022-09-19,5.1762,per_usd
2022-09-20,5.1516,per_usd
2022-09-21,5.1806,per_usd
2022-09-22,5.1742,per_usd
2022-09-23,5.237,per_usd
2022-09-26,5.3914,per_usd
2022-09-27,5.3595,per_usd
2022-09-28,5.3636,per_usd
2022-09-29,5.3943,per_usd
2022-09-30,5.4008,per_usd
2022-10-03,5.1823,per_usd
2022-10-04,5.1523,per_usd
2022-10-05,5.2205,per_usd
2022-10-06,5.2052,per_usd
2022-10-07,5.2151,per_usd
2022-10-11,5.2105,per_usd
2022-10-12,5.2929,per_usd
2022-10-13,5.2779,per_usd
2022-10-14,5.298,per_usd
2022-10-17,5.2606,per_usd
2022-10-18,5.2905,per_usd
2022-10-19,5.2816,per_usd
2022-10-20,5.2053,per_usd
2022-10-21,5.175,per_usd
2022-10-24,5.2768,per_usd
2022-10-25,5.2898,per_usd
2022-10-26,5.3228,per_usd
2022-10-27,5.2839,per_usd
2022-10-28,5.3547,per_usd
2022-10-31,5.2464,per_usd
2022-11-01,5.1073,per_usd
2022-11-02,5.1432,per_usd
2022-11-03,5.1005,per_usd
2022-11-04,5.0443,per_usd
2022-11-07,5.1222,per_usd
2022-11-08,5.1422,per_usd
2022-11-09,5.1499,per_usd
2022-11-10,5.3287,per_usd
2022-11-14,5.3173,per_usd
2022-11-15,5.333,per_usd
2022-11-16,5.3542,per_usd
2022-11-17,5.4584,per_usd
2022-11-18,5.3757,per_usd
2022-11-21,5.3335,per_usd
2022-11-22,5.3571,per_usd
2022-11-23,5.3905,per_usd
2022-11-25,5.3838,per_usd
2022-11-28,5.368,per_usd
2022-11-29,5.2945,per_usd
2022-11-30,5.2563,per_usd
2022-12-01,5.1868,per_usd
2022-12-02,5.21,per_usd
2022-12-05,5.2611,per_usd
2022-12-06,5.2415,per_usd
2022-12-07,5.2187,per_usd
2022-12-08,5.2003,per_usd
2022-12-09,5.2365,per_usd
2022-12-12,5.3344,per_usd
2022-12-13,5.269,per_usd
2022-12-14,5.2997,per_usd
2022-12-15,5.3285,per_usd
2022-12-16,5.2725,per_usd
2022-12-19,5.3097,per_usd
2022-12-20,5.2006,per_usd
2022-12-21,5.1955,per_usd
2022-12-22,5.1655,per_usd
2022-12-23,5.1368,per_usd
2022-12-27,5.279,per_usd
2022-12-28,5.2675,per_usd
2022-12-29,5.2547,per_usd
2022-12-30,5.286,per_usd
2023-01-03,5.4257,per_usd
2023-01-04,5.443,per_usd
2023-01-05,5.384,per_usd
2023-01-06,5.2533,per_usd
2023-01-09,5.2648,per_usd
2023-01-10,5.2159,per_usd
2023-01-11,5.195,per_usd
2023-01-12,5.112,per_usd
2023-01-13,5.0968,per_usd
2023-01-17,5.0974,per_usd
2023-01-18,5.1288,per_usd
2023-01-19,5.2233,per_usd
2023-01-20,5.2109,per_usd
2023-01-23,5.1884,per_usd
2023-01-24,5.1405,per_usd
2023-01-25,5.0902,per_usd
2023-01-26,5.0875,per_usd
2023-01-27,5.0902,per_usd
2023-01-30,5.1024,per_usd
2023-01-31,5.0934,per_usd
2023-02-01,5.0746,per_usd
2023-02-02,5.0138,per_usd
2023-02-03,5.1339,per_usd
2023-02-06,5.2025,per_usd
2023-02-07,5.1868,per_usd
2023-02-08,5.2183,per_usd
2023-02-09,5.2528,per_usd
2023-02-10,5.2528,per_usd
2023-02-13,5.1822,per_usd
2023-02-14,5.1738,per_usd
2023-02-15,5.2172,per_usd
2023-02-16,5.2313,per_usd
2023-02-17,5.1776,per_usd
2023-02-21,5.1674,per_usd
2023-02-22,5.194,per_usd
2023-02-23,5.1386,per_usd
2023-02-24,5.1865,per_usd
2023-02-27,5.2031,per_usd
2023-02-28,5.2283,per_usd
2023-03-01,5.1965,per_usd
2023-03-02,5.2033,per_usd
2023-03-03,5.2067,per_usd
2023-03-06,5.168,per_usd
2023-03-07,5.1933,per_usd
2023-03-08,5.1251,per_usd
2023-03-09,5.1542,per_usd
2023-03-10,5.1838,per_usd
2023-03-13,5.2382,per_usd
2023-03-14,5.2565,per_usd
2023-03-15,5.3062,per_usd
2023-03-16,5.28,per_usd
2023-03-17,5.2813,per_usd
2023-03-20,5.2475,per_usd
2023-03-21,5.2458,per_usd
2023-03-22,5.2594,per_usd
2023-03-23,5.2692,per_usd
2023-03-24,5.2506,per_usd
2023-03-27,5.234,per_usd
2023-03-28,5.1678,per_usd
2023-03-29,5.1405,per_usd
2023-03-30,5.1203,per_usd
2023-03-31,5.0702,per_usd
2023-04-03,5.0683,per_usd
2023-04-04,5.0919,per_usd
2023-04-05,5.038,per_usd
2023-04-06,5.0644,per_usd
2023-04-07,5.0565,per_usd
2023-04-10,5.0832,per_usd
2023-04-11,5.0078,per_usd
2023-04-12,4.937,per_usd
2023-04-13,4.902,per_usd
2023-04-14,4.9385,per_usd
2023-04-17,4.945,per_usd
2023-04-18,4.9735,per_usd
2023-04-19,5.0511,per_usd
2023-04-20,5.0422,per_usd
2023-04-21,5.0486,per_usd
2023-04-24,5.0554,per_usd
2023-04-25,5.0618,per_usd
2023-04-26,5.0487,per_usd
2023-04-27,5.0116,per_usd
2023-04-28,5.0049,per_usd
2023-05-01,4.9889,per_usd
2023-05-02,5.041,per_usd
2023-05-03,5.0133,per_usd
2023-05-04,5.0196,per_usd
2023-05-05,4.9534,per_usd
2023-05-08,4.9925,per_usd
2023-05-09,4.9838,per_usd
2023-05-10,4.9559,per_usd
2023-05-11,4.958,per_usd
2023-05-12,4.925,per_usd
2023-05-15,4.9056,per_usd
2023-05-16,4.9139,per_usd
2023-05-17,4.9416,per_usd
2023-05-18,4.9641,per_usd
2023-05-19,4.9842,per_usd
2023-05-22,4.9627,per_usd
2023-05-23,4.9535,per_usd
2023-05-24,4.9427,per_usd
2023-05-25,5.0147,per_usd
2023-05-26,5.0035,per_usd
2023-05-30,5.0614,per_usd
2023-05-31,5.1087,per_usd
2023-06-01,5.0201,per_usd
2023-06-02,4.9592,per_usd
2023-06-05,4.9171,per_usd
2023-06-06,4.9108,per_usd
2023-06-07,4.9082,per_usd
2023-06-08,4.9235,per_usd
2023-06-09,4.8846,per_usd
2023-06-12,4.8773,per_usd
2023-06-13,4.8567,per_usd
2023-06-14,4.8424,per_usd
2023-06-15,4.8111,per_usd
2023-06-16,4.8309,per_usd
2023-06-20,4.7959,per_usd
2023-06-21,4.764,per_usd
2023-06-22,4.7764,per_usd
2023-06-23,4.7734,per_usd
2023-06-26,4.77,per_usd
2023-06-27,4.8042,per_usd
2023-06-28,4.8433,per_usd
2023-06-29,4.8491,per_usd
2023-06-30,4.8102,per_usd
2023-07-03,4.79,per_usd
2023-07-05,4.8574,per_usd
2023-07-06,4.925,per_usd
2023-07-07,4.8622,per_usd
2023-07-10,4.8652,per_usd
2023-07-11,4.8823,per_usd
2023-07-12,4.8148,per_usd
2023-07-13,4.8131,per_usd
2023-07-14,4.7988,per_usd
2023-07-17,4.8249,per_usd
2023-07-18,4.7985,per_usd
2023-07-19,4.8022,per_usd
2023-07-20,4.8074,per_usd
2023-07-21,4.768,per_usd
2023-07-24,4.7309,per_usd
2023-07-25,4.7442,per_usd
2023-07-26,4.7355,per_usd
2023-07-27,4.7179,per_usd
2023-07-28,4.7306,per_usd
2023-07-31,4.7407,per_usd
2023-08-01,4.7824,per_usd
2023-08-02,4.814,per_usd
2023-08-03,4.882,per_usd
2023-08-04,4.8548,per_usd
2023-08-07,4.8971,per_usd
2023-08-08,4.9083,per_usd
2023-08-09,4.902,per_usd
2023-08-10,4.8453,per_usd
2023-08-11,4.8944,per_usd
2023-08-14,4.9555,per_usd
2023-08-15,4.9753,per_usd
2023-08-16,4.966,per_usd
2023-08-17,4.9836,per_usd
2023-08-18,4.9649,per_usd
2023-08-21,4.9864,per_usd
2023-08-22,4.937,per_usd
2023-08-23,4.8789,per_usd
2023-08-24,4.8825,per_usd
2023-08-25,4.8765,per_usd
2023-08-28,4.8931,per_usd
2023-08-29,4.8566,per_usd
2023-08-30,4.8592,per_usd
2023-08-31,4.9324,per_usd
2023-09-01,4.9425,per_usd
2023-09-05,4.9643,per_usd
2023-09-06,4.969,per_usd
2023-09-07,4.9767,per_usd
2023-09-08,4.9762,per_usd
2023-09-11,4.9346,per_usd
2023-09-12,4.9423,per_usd
2023-09-13,4.9053,per_usd
2023-09-14,4.8669,per_usd
2023-09-15,4.8674,per_usd
2023-09-18,4.8469,per_usd
2023-09-19,4.8586,per_usd
2023-09-20,4.8471,per_usd
2023-09-21,4.9212,per_usd
2023-09-22,4.9128,per_usd
2023-09-25,4.9637,per_usd
2023-09-26,4.9835,per_usd
2023-09-27,5.0565,per_usd
2023-09-28,5.0357,per_usd
2023-09-29,5.0021,per_usd
2023-10-02,5.077,per_usd
2023-10-03,5.1348,per_usd
2023-10-04,5.1362,per_usd
2023-10-05,5.1809,per_usd
2023-10-06,5.153,per_usd
2023-10-10,5.0668,per_usd
2023-10-11,5.0501,per_usd
2023-10-12,5.0472,per_usd
2023-10-13,5.074,per_usd
2023-10-16,5.0571,per_usd
2023-10-17,5.0157,per_usd
2023-10-18,5.0635,per_usd
2023-10-19,5.0435,per_usd
2023-10-20,5.0346,per_usd
2023-10-23,5.0066,per_usd
2023-10-24,4.9998,per_usd
2023-10-25,4.9987,per_usd
2023-10-26,5.0051,per_usd
2023-10-27,4.9464,per_usd
2023-10-30,5.039,per_usd
2023-10-31,5.0433,per_usd
2023-11-01,5.0154,per_usd
2023-11-02,4.9539,per_usd
2023-11-03,4.8879,per_usd
2023-11-06,4.8921,per_usd
2023-11-07,4.8677,per_usd
2023-11-08,4.8905,per_usd
2023-11-09,4.9037,per_usd
2023-11-13,4.909,per_usd
2023-11-14,4.8658,per_usd
2023-11-15,4.86,per_usd
2023-11-16,4.879,per_usd
2023-11-17,4.8964,per_usd
2023-11-20,4.8652,per_usd
2023-11-21,4.8933,per_usd
2023-11-22,4.8885,per_usd
2023-11-24,4.899,per_usd
2023-11-27,4.9058,per_usd
2023-11-28,4.8614,per_usd
2023-11-29,4.8962,per_usd
2023-11-30,4.9297,per_usd
2023-12-01,4.886,per_usd
2023-12-04,4.9293,per_usd
2023-12-05,4.9483,per_usd
2023-12-06,4.8987,per_usd
2023-12-07,4.9042,per_usd
2023-12-08,4.9324,per_usd
2023-12-11,4.9404,per_usd
2023-12-12,4.9635,per_usd
2023-12-13,4.9721,per_usd
2023-12-14,4.8976,per_usd
2023-12-15,4.9391,per_usd
2023-12-18,4.9363,per_usd
2023-12-19,4.8638,per_usd
2023-12-20,4.8906,per_usd
2023-12-21,4.8742,per_usd
2023-12-22,4.8579,per_usd
2023-12-26,4.826,per_usd
2023-12-27,4.8321,per_usd
2023-12-28,4.8514,per_usd
2023-12-29,4.8521,per_usd
2024-01-02,4.8943,per_usd
2024-01-03,4.9239,per_usd
2024-01-04,4.9143,per_usd
2024-01-05,4.8744,per_usd
2024-01-08,4.8745,per_usd
2024-01-09,4.8956,per_usd
2024-01-10,4.8929,per_usd
2024-01-11,4.8838,per_usd
2024-01-12,4.8536,per_usd
2024-01-16,4.9163,per_usd
2024-01-17,4.928,per_usd
2024-01-18,4.944,per_usd
2024-01-19,4.928,per_usd
2024-01-22,4.9815,per_usd
2024-01-23,4.9744,per_usd
2024-01-24,4.919,per_usd
2024-01-25,4.9272,per_usd
2024-01-26,4.9135,per_usd
2024-01-29,4.9422,per_usd
2024-01-30,4.9627,per_usd
2024-01-31,4.939,per_usd
2024-02-01,4.9195,per_usd
2024-02-02,4.97,per_usd
2024-02-05,5.0018,per_usd
2024-02-06,4.9539,per_usd
2024-02-07,4.9628,per_usd
2024-02-08,4.994,per_usd
2024-02-09,4.9678,per_usd
2024-02-12,4.9536,per_usd
2024-02-13,4.9536,per_usd
2024-02-14,4.9653,per_usd
2024-02-15,4.9739,per_usd
2024-02-16,4.9702,per_usd
2024-02-20,4.9324,per_usd
2024-02-21,4.9276,per_usd
2024-02-22,4.9408,per_usd
2024-02-23,4.976,per_usd
2024-02-26,4.989,per_usd
2024-02-27,4.9423,per_usd
2024-02-28,4.952,per_usd
2024-02-29,4.971,per_usd
2024-03-01,4.9483,per_usd
2024-03-04,4.9428,per_usd
2024-03-05,4.9565,per_usd
2024-03-06,4.9351,per_usd
2024-03-07,4.9319,per_usd
2024-03-08,4.9766,per_usd
2024-03-11,4.9678,per_usd
2024-03-12,4.982,per_usd
2024-03-13,4.9763,per_usd
2024-03-14,4.9812,per_usd
2024-03-15,4.9948,per_usd
2024-03-18,5.0194,per_usd
2024-03-19,5.0214,per_usd
2024-03-20,5.0041,per_usd
2024-03-21,4.9785,per_usd
2024-03-22,4.9872,per_usd
2024-03-25,4.9859,per_usd
2024-03-26,4.991,per_usd
2024-03-27,4.9756,per_usd
2024-03-28,5.0042,per_usd
2024-03-29,5.0153,per_usd
2024-04-01,5.067,per_usd
2024-04-02,5.0528,per_usd
2024-04-03,5.0621,per_usd
2024-04-04,5.0086,per_usd
2024-04-05,5.0638,per_usd
2024-04-08,5.0292,per_usd
2024-04-09,5.0049,per_usd
2024-04-10,5.0736,per_usd
2024-04-11,5.0763,per_usd
2024-04-12,5.1374,per_usd
2024-04-15,5.1791,per_usd
2024-04-16,5.2679,per_usd
2024-04-17,5.2401,per_usd
2024-04-18,5.2567,per_usd
2024-04-19,5.2103,per_usd
2024-04-22,5.209,per_usd
2024-04-23,5.1919,per_usd
2024-04-24,5.157,per_usd
2024-04-25,5.1643,per_usd
2024-04-26,5.1143,per_usd
2024-04-29,5.1169,per_usd
2024-04-30,5.1764,per_usd
2024-05-01,5.1936,per_usd
2024-05-02,5.1131,per_usd
2024-05-03,5.072,per_usd
2024-05-06,5.0648,per_usd
2024-05-07,5.0656,per_usd
2024-05-08,5.0645,per_usd
2024-05-09,5.1568,per_usd
2024-05-10,5.1545,per_usd
2024-05-13,5.1605,per_usd
2024-05-14,5.1348,per_usd
2024-05-15,5.1298,per_usd
2024-05-16,5.1277,per_usd
2024-05-17,5.1155,per_usd
2024-05-20,5.097,per_usd
2024-05-21,5.1123,per_usd
2024-05-22,5.146,per_usd
2024-05-23,5.15,per_usd
2024-05-24,5.1491,per_usd
2024-05-28,5.1541,per_usd
2024-05-29,5.203,per_usd
2024-05-30,5.2034,per_usd
2024-05-31,5.2413,per_usd
2024-06-03,5.2345,per_usd
2024-06-04,5.2887,per_usd
2024-06-05,5.2824,per_usd
2024-06-06,5.2549,per_usd
2024-06-07,5.2731,per_usd
2024-06-10,5.3645,per_usd
2024-06-11,5.3529,per_usd
2024-06-12,5.392,per_usd
2024-06-13,5.3777,per_usd
2024-06-14,5.3559,per_usd
2024-06-17,5.4173,per_usd
2024-06-18,5.4054,per_usd
2024-06-20,5.4471,per_usd
2024-06-21,5.4539,per_usd
2024-06-24,5.4025,per_usd
2024-06-25,5.4358,per_usd
2024-06-26,5.5081,per_usd
2024-06-27,5.5295,per_usd
2024-06-28,5.5596,per_usd
2024-07-01,5.5887,per_usd
2024-07-02,5.6768,per_usd
2024-07-03,5.5724,per_usd
2024-07-05,5.4802,per_usd
2024-07-08,5.4587,per_usd
2024-07-09,5.4316,per_usd
2024-07-10,5.403,per_usd
2024-07-11,5.4265,per_usd
2024-07-12,5.4559,per_usd
2024-07-15,5.4383,per_usd
2024-07-16,5.4566,per_usd
2024-07-17,5.4769,per_usd
2024-07-18,5.5395,per_usd
2024-07-19,5.5569,per_usd
2024-07-22,5.5485,per_usd
2024-07-23,5.5685,per_usd
2024-07-24,5.6352,per_usd
2024-07-25,5.6254,per_usd
2024-07-26,5.6551,per_usd
2024-07-29,5.6514,per_usd
2024-07-30,5.6543,per_usd
2024-07-31,5.6628,per_usd
2024-08-01,5.6935,per_usd
2024-08-02,5.7359,per_usd
2024-08-05,5.7496,per_usd
2024-08-06,5.6409,per_usd
2024-08-07,5.6,per_usd
2024-08-08,5.6012,per_usd
2024-08-09,5.5099,per_usd
2024-08-12,5.5058,per_usd
2024-08-13,5.4867,per_usd
2024-08-14,5.4577,per_usd
2024-08-15,5.461,per_usd
2024-08-16,5.4751,per_usd
2024-08-19,5.4048,per_usd
2024-08-20,5.4727,per_usd
2024-08-21,5.4737,per_usd
2024-08-22,5.5675,per_usd
2024-08-23,5.5102,per_usd
2024-08-26,5.498,per_usd
2024-08-27,5.5043,per_usd
2024-08-28,5.5351,per_usd
2024-08-29,5.6355,per_usd
2024-08-30,5.6193,per_usd
2024-09-03,5.649,per_usd
2024-09-04,5.6403,per_usd
2024-09-05,5.5924,per_usd
2024-09-06,5.5884,per_usd
2024-09-09,5.6042,per_usd
2024-09-10,5.6483,per_usd
2024-09-11,5.6481,per_usd
2024-09-12,5.6499,per_usd
2024-09-13,5.5495,per_usd
2024-09-16,5.5104,per_usd
2024-09-17,5.5013,per_usd
2024-09-18,5.4825,per_usd
2024-09-19,5.4048,per_usd
2024-09-20,5.4895,per_usd
2024-09-23,5.5353,per_usd
2024-09-24,5.466,per_usd
2024-09-25,5.4809,per_usd
2024-09-26,5.4332,per_usd
2024-09-27,5.4318,per_usd
2024-09-30,5.4509,per_usd
2024-10-01,5.4451,per_usd
2024-10-02,5.4363,per_usd
2024-10-03,5.4916,per_usd
2024-10-04,5.4585,per_usd
2024-10-07,5.4859,per_usd
2024-10-08,5.5297,per_usd
2024-10-09,5.5823,per_usd
2024-10-10,5.5824,per_usd
2024-10-11,5.6346,per_usd
2024-10-15,5.6446,per_usd
2024-10-16,5.6602,per_usd
2024-10-17,5.6764,per_usd
2024-10-18,5.6787,per_usd
2024-10-21,5.7026,per_usd
2024-10-22,5.6914,per_usd
2024-10-23,5.7045,per_usd
2024-10-24,5.7068,per_usd
2024-10-25,5.7018,per_usd
2024-10-28,5.7063,per_usd
2024-10-29,5.7248,per_usd
2024-10-30,5.778,per_usd
2024-10-31,5.7887,per_usd
2024-11-01,5.8292,per_usd
2024-11-04,5.7707,per_usd
2024-11-05,5.772,per_usd
2024-11-06,5.7043,per_usd
2024-11-07,5.7028,per_usd
2024-11-08,5.7813,per_usd
2024-11-12,5.7779,per_usd
2024-11-13,5.8127,per_usd
2024-11-14,5.7771,per_usd
2024-11-15,5.7947,per_usd
2024-11-18,5.7453,per_usd
2024-11-19,5.7645,per_usd
2024-11-20,5.7726,per_usd
2024-11-21,5.8279,per_usd
2024-11-22,5.804,per_usd
2024-11-25,5.8115,per_usd
2024-11-26,5.8089,per_usd
2024-11-27,5.8721,per_usd
2024-11-29,5.9956,per_usd
2024-12-02,6.0741,per_usd
2024-12-03,6.065,per_usd
2024-12-04,6.033,per_usd
2024-12-05,5.9745,per_usd
2024-12-06,6.0739,per_usd
2024-12-09,6.0648,per_usd
2024-12-10,6.0549,per_usd
2024-12-11,6.009,per_usd
2024-12-12,6.0097,per_usd
2024-12-13,6.0645,per_usd
2024-12-16,6.0579,per_usd
2024-12-17,6.1122,per_usd
2024-12-18,6.1906,per_usd
2024-12-19,6.1414,per_usd
2024-12-20,6.0815,per_usd
2024-12-23,6.1784,per_usd
2024-12-24,6.1906,per_usd
2024-12-26,6.157,per_usd
2024-12-27,6.2021,per_usd
2024-12-30,6.2013,per_usd
2024-12-31,6.184,per_usd
2025-01-02,6.1556,per_usd
2025-01-03,6.1759,per_usd
2025-01-06,6.1086,per_usd
2025-01-07,6.0641,per_usd
2025-01-08,6.128,per_usd
2025-01-09,6.0691,per_usd
2025-01-10,6.1123,per_usd
2025-01-13,6.1089,per_usd
2025-01-14,6.0506,per_usd
2025-01-15,6.0466,per_usd
2025-01-16,6.0448,per_usd
2025-01-17,6.0368,per_usd
2025-01-21,6.0275,per_usd
2025-01-22,5.9234,per_usd
2025-01-23,5.906,per_usd
2025-01-24,5.8811,per_usd
2025-01-27,5.9156,per_usd
2025-01-28,5.8596,per_usd
2025-01-29,5.881,per_usd
2025-01-30,5.896,per_usd
2025-01-31,5.837,per_usd
2025-02-03,5.8322,per_usd
2025-02-04,5.7598,per_usd
2025-02-05,5.7986,per_usd
2025-02-06,5.7735,per_usd
2025-02-07,5.7849,per_usd
2025-02-10,5.7754,per_usd
2025-02-11,5.7621,per_usd
2025-02-12,5.76,per_usd
2025-02-13,5.7623,per_usd
2025-02-14,5.7152,per_usd
2025-02-18,5.688,per_usd
2025-02-19,5.7143,per_usd
2025-02-20,5.697,per_usd
2025-02-21,5.6976,per_usd
2025-02-24,5.7325,per_usd
2025-02-25,5.7677,per_usd
2025-02-26,5.78,per_usd
2025-02-27,5.8282,per_usd
2025-02-28,5.8835,per_usd
2025-03-03,5.8852,per_usd
2025-03-04,5.8872,per_usd
2025-03-05,5.8077,per_usd
2025-03-06,5.7785,per_usd
2025-03-07,5.7872,per_usd
2025-03-10,5.7964,per_usd
2025-03-11,5.8247,per_usd
2025-03-12,5.8208,per_usd
2025-03-13,5.8032,per_usd
2025-03-14,5.7299,per_usd
2025-03-17,5.6874,per_usd
2025-03-18,5.6714,per_usd
2025-03-19,5.6494,per_usd
2025-03-20,5.673,per_usd
2025-03-21,5.7242,per_usd
2025-03-24,5.7295,per_usd
2025-03-25,5.6837,per_usd
2025-03-26,5.7386,per_usd
2025-03-27,5.7339,per_usd
2025-03-28,5.7672,per_usd
2025-03-31,5.7405,per_usd
2025-04-01,5.6874,per_usd
2025-04-02,5.7004,per_usd
2025-04-03,5.6022,per_usd
2025-04-04,5.8039,per_usd
2025-04-07,5.9242,per_usd
2025-04-08,5.9878,per_usd
2025-04-09,6.0542,per_usd
2025-04-10,5.9429,per_usd
2025-04-11,5.8781,per_usd
2025-04-14,5.8649,per_usd
2025-04-15,5.8809,per_usd
2025-04-16,5.861,per_usd
2025-04-17,5.8308,per_usd
2025-04-18,5.8067,per_usd
2025-04-21,5.8067,per_usd
2025-04-22,5.7392,per_usd
2025-04-23,5.6969,per_usd
2025-04-24,5.6709,per_usd
2025-04-25,5.681,per_usd
2025-04-28,5.6777,per_usd
2025-04-29,5.633,per_usd
2025-04-30,5.6612,per_usd
2025-05-01,5.6729,per_usd
2025-05-02,5.6485,per_usd
2025-05-05,5.6663,per_usd
2025-05-06,5.7206,per_usd
2025-05-07,5.7438,per_usd
2025-05-08,5.6798,per_usd
2025-05-09,5.6435,per_usd
2025-05-12,5.6843,per_usd
2025-05-13,5.6023,per_usd
2025-05-14,5.6131,per_usd
2025-05-15,5.637,per_usd
2025-05-16,5.6775,per_usd
2025-05-19,5.6424,per_usd
2025-05-20,5.6687,per_usd
2025-05-21,5.6591,per_usd
2025-05-22,5.6205,per_usd
2025-05-23,5.6887,per_usd
2025-05-27,5.6518,per_usd
2025-05-28,5.7053,per_usd
2025-05-29,5.6505,per_usd
2025-05-30,5.7184,per_usd
2025-06-02,5.7061,per_usd
2025-06-03,5.6444,per_usd
2025-06-04,5.6396,per_usd
2025-06-05,5.5911,per_usd
2025-06-06,5.598,per_usd
2025-06-09,5.5755,per_usd
2025-06-10,5.5646,per_usd
2025-06-11,5.5288,per_usd
2025-06-12,5.5456,per_usd
2025-06-13,5.545,per_usd
2025-06-16,5.5165,per_usd
2025-06-17,5.4772,per_usd
2025-06-18,5.4921,per_usd
2025-06-20,5.5035,per_usd
2025-06-23,5.5163,per_usd
2025-06-24,5.4985,per_usd
2025-06-25,5.5589,per_usd
2025-06-26,5.5043,per_usd
2025-06-27,5.4801,per_usd
2025-06-30,5.4294,per_usd
2025-07-01,5.4589,per_usd
2025-07-02,5.4286,per_usd
2025-07-03,5.4178,per_usd
2025-07-07,5.4638,per_usd
2025-07-08,5.46,per_usd
2025-07-09,5.4552,per_usd
2025-07-10,5.5355,per_usd
2025-07-11,5.5723,per_usd
2025-07-14,5.5748,per_usd
2025-07-15,5.5661,per_usd
2025-07-16,5.565,per_usd
2025-07-17,5.5644,per_usd
2025-07-18,5.5628,per_usd
2025-07-21,5.5512,per_usd
2025-07-22,5.5543,per_usd
2025-07-23,5.5456,per_usd
2025-07-24,5.5209,per_usd
2025-07-25,5.5669,per_usd
2025-07-28,5.5936,per_usd
2025-07-29,5.5687,per_usd
2025-07-30,5.6193,per_usd
2025-07-31,5.5848,per_usd
2025-08-01,5.5422,per_usd
2025-08-04,5.5151,per_usd
2025-08-05,5.5062,per_usd
2025-08-06,5.4757,per_usd
2025-08-07,5.4548,per_usd
2025-08-08,5.4208,per_usd
2025-08-11,5.4414,per_usd
2025-08-12,5.3915,per_usd
2025-08-13,5.4049,per_usd
2025-08-14,5.4137,per_usd
2025-08-15,5.3964,per_usd
2025-08-18,5.4206,per_usd
2025-08-19,5.4764,per_usd
2025-08-20,5.4742,per_usd
2025-08-21,5.4868,per_usd
2025-08-22,5.4196,per_usd
2025-08-25,5.4086,per_usd
2025-08-26,5.4335,per_usd
2025-08-27,5.4332,per_usd
2025-08-28,5.4093,per_usd
2025-08-29,5.4299,per_usd
2025-09-02,5.4633,per_usd
2025-09-03,5.4571,per_usd
2025-09-04,5.4641,per_usd
2025-09-05,5.3983,per_usd
2025-09-08,5.4275,per_usd
2025-09-09,5.428,per_usd
2025-09-10,5.4089,per_usd
2025-09-11,5.3828,per_usd
2025-09-12,5.3541,per_usd
2025-09-15,5.3088,per_usd
2025-09-16,5.3006,per_usd
2025-09-17,5.3069,per_usd
2025-09-18,5.302,per_usd
2025-09-19,5.3257,per_usd
2025-09-22,5.3505,per_usd
2025-09-23,5.289,per_usd
2025-09-24,5.318,per_usd
2025-09-25,5.3435,per_usd
2025-09-26,5.3413,per_usd
2025-09-29,5.3254,per_usd
2025-09-30,5.3269,per_usd
2025-10-01,5.3343,per_usd
2025-10-02,5.3658,per_usd
2025-10-03,5.3492,per_usd
2025-10-06,5.315,per_usd
2025-10-07,5.342,per_usd
2025-10-08,5.345,per_usd
2025-10-09,5.3639,per_usd
2025-10-10,5.4845,per_usd
2025-10-14,5.4795,per_usd
2025-10-15,5.4426,per_usd
2025-10-16,5.4348,per_usd
2025-10-17,5.4178,per_usd
2025-10-20,5.3708,per_usd
2025-10-21,5.3722,per_usd
