date,value,quote
2020-11-05,9.1882,per_usd
2020-11-06,9.1552,per_usd
2020-11-09,9.0415,per_usd
2020-11-10,9.0318,per_usd
2020-11-12,9.1156,per_usd
2020-11-13,9.1685,per_usd
2020-11-16,9.0702,per_usd
2020-11-17,9.0661,per_usd
2020-11-18,8.9914,per_usd
2020-11-19,9.0294,per_usd
2020-11-20,9.0056,per_usd
2020-11-23,9.0577,per_usd
2020-11-24,8.9184,per_usd
2020-11-25,8.8408,per_usd
2020-11-30,8.8781,per_usd
2020-12-01,8.8296,per_usd
2020-12-02,8.8197,per_usd
2020-12-03,8.7585,per_usd
2020-12-04,8.7883,per_usd
2020-12-07,8.733,per_usd
2020-12-08,8.7644,per_usd
2020-12-09,8.8281,per_usd
2020-12-10,8.7745,per_usd
2020-12-11,8.8235,per_usd
2020-12-14,8.7463,per_usd
2020-12-15,8.7221,per_usd
2020-12-16,8.6896,per_usd
2020-12-17,8.5731,per_usd
2020-12-18,8.5959,per_usd
2020-12-21,8.653,per_usd
2020-12-22,8.7197,per_usd
2020-12-23,8.6307,per_usd
2020-12-28,8.6671,per_usd
2020-12-29,8.6017,per_usd
2020-12-30,8.5536,per_usd
2020-12-31,8.5757,per_usd
2021-01-04,8.566,per_usd
2021-01-05,8.4901,per_usd
2021-01-06,8.4206,per_usd
2021-01-07,8.4384,per_usd
2021-01-08,8.4074,per_usd
2021-01-11,8.5192,per_usd
2021-01-12,8.5085,per_usd
2021-01-13,8.4851,per_usd
2021-01-14,8.4594,per_usd
2021-01-15,8.537,per_usd
2021-01-19,8.5326,per_usd
2021-01-21,8.4321,per_usd
2021-01-22,8.482,per_usd
2021-01-25,8.5568,per_usd
2021-01-26,8.5518,per_usd
2021-01-27,8.6341,per_usd
2021-01-28,8.606,per_usd
2021-01-29,8.5454,per_usd
2021-02-01,8.5903,per_usd
2021-02-02,8.623,per_usd
2021-02-03,8.5885,per_usd
2021-02-04,8.6384,per_usd
2021-02-05,8.5428,per_usd
2021-02-08,8.5119,per_usd
2021-02-09,8.4687,per_usd
2021-02-10,8.4441,per_usd
2021-02-11,8.4618,per_usd
2021-02-12,8.4558,per_usd
2021-02-16,8.4428,per_usd
2021-02-17,8.5166,per_usd
2021-02-18,8.4842,per_usd
2021-02-19,8.4467,per_usd
2021-02-22,8.4775,per_usd
2021-02-23,8.4901,per_usd
2021-02-24,8.4172,per_usd
2021-02-25,8.4064,per_usd
2021-02-26,8.6514,per_usd
2021-03-01,8.5527,per_usd
2021-03-02,8.4855,per_usd
2021-03-03,8.4724,per_usd
2021-03-04,8.4659,per_usd
2021-03-05,8.5634,per_usd
2021-03-08,8.5333,per_usd
2021-03-09,8.486,per_usd
2021-03-10,8.454,per_usd
2021-03-11,8.4236,per_usd
2021-03-12,8.4208,per_usd
2021-03-15,8.4907,per_usd
2021-03-16,8.4808,per_usd
2021-03-17,8.5089,per_usd
2021-03-18,8.4572,per_usd
2021-03-19,8.5451,per_usd
2021-03-22,8.4862,per_usd
2021-03-23,8.5529,per_usd
2021-03-24,8.5632,per_usd
2021-03-25,8.6621,per_usd
2021-03-26,8.5802,per_usd
2021-03-29,8.528,per_usd
2021-03-30,8.5476,per_usd
2021-03-31,8.5326,per_usd
2021-04-01,8.5324,per_usd
2021-04-02,8.5309,per_usd
2021-04-05,8.5023,per_usd
2021-04-06,8.4941,per_usd
2021-04-07,8.4534,per_usd
2021-04-08,8.4874,per_usd
2021-04-09,8.5062,per_usd
2021-04-12,8.4923,per_usd
2021-04-13,8.495,per_usd
2021-04-14,8.3911,per_usd
2021-04-15,8.3875,per_usd
2021-04-16,8.365,per_usd
2021-04-19,8.3105,per_usd
2021-04-20,8.3365,per_usd
2021-04-21,8.338,per_usd
2021-04-22,8.3538,per_usd
2021-04-23,8.3125,per_usd
2021-04-26,8.283,per_usd
2021-04-27,8.2791,per_usd
2021-04-28,8.2252,per_usd
2021-04-29,8.2149,per_usd
2021-04-30,8.3031,per_usd
2021-05-03,8.2867,per_usd
2021-05-04,8.3577,per_usd
2021-05-05,8.3519,per_usd
2021-05-06,8.3175,per_usd
2021-05-07,8.2085,per_usd
2021-05-10,8.2294,per_usd
2021-05-11,8.2523,per_usd
2021-05-12,8.3276,per_usd
2021-05-13,8.3788,per_usd
2021-05-14,8.2371,per_usd
2021-05-17,8.2655,per_usd
2021-05-18,8.2179,per_usd
2021-05-19,8.2839,per_usd
2021-05-20,8.2933,per_usd
2021-05-21,8.3992,per_usd
2021-05-24,8.3577,per_usd
2021-05-25,8.3231,per_usd
2021-05-26,8.349,per_usd
2021-05-27,8.3615,per_usd
2021-05-28,8.347,per_usd
2021-06-01,8.3051,per_usd
2021-06-02,8.2982,per_usd
2021-06-03,8.3899,per_usd
2021-06-04,8.3063,per_usd
2021-06-07,8.2609,per_usd
2021-06-08,8.2596,per_usd
2021-06-09,8.2733,per_usd
2021-06-10,8.2732,per_usd
2021-06-11,8.3486,per_usd
2021-06-14,8.3096,per_usd
2021-06-15,8.3454,per_usd
2021-06-16,8.3698,per_usd
2021-06-17,8.5428,per_usd
2021-06-18,8.6769,per_usd
2021-06-21,8.5804,per_usd
2021-06-22,8.5729,per_usd
2021-06-23,8.5058,per_usd
2021-06-24,8.5145,per_usd
2021-06-25,8.4935,per_usd
2021-06-28,8.5185,per_usd
2021-06-29,8.5477,per_usd
2021-06-30,8.6154,per_usd
2021-07-01,8.6172,per_usd
2021-07-02,8.6123,per_usd
2021-07-06,8.7028,per_usd
2021-07-07,8.7354,per_usd
2021-07-08,8.777,per_usd
2021-07-09,8.6986,per_usd
2021-07-12,8.6939,per_usd
2021-07-13,8.7392,per_usd
2021-07-14,8.7479,per_usd
2021-07-15,8.8145,per_usd
2021-07-16,8.8346,per_usd
2021-07-19,8.9323,per_usd
2021-07-20,9.0168,per_usd
2021-07-21,8.888,per_usd
2021-07-22,8.8691,per_usd
2021-07-23,8.8788,per_usd
2021-07-26,8.8293,per_usd
2021-07-27,8.8676,per_usd
2021-07-28,8.8399,per_usd
2021-07-29,8.7401,per_usd
2021-07-30,8.8254,per_usd
2021-08-02,8.8135,per_usd
2021-08-03,8.8128,per_usd
2021-08-04,8.8353,per_usd
2021-08-05,8.8112,per_usd
2021-08-06,8.8801,per_usd
2021-08-09,8.9366,per_usd
2021-08-10,8.9243,per_usd
2021-08-11,8.871,per_usd
2021-08-12,8.8433,per_usd
2021-08-13,8.787,per_usd
2021-08-16,8.8284,per_usd
2021-08-17,8.9031,per_usd
2021-08-18,8.9033,per_usd
2021-08-19,9.0039,per_usd
2021-08-20,9.0386,per_usd
2021-08-23,8.9102,per_usd
2021-08-24,8.8419,per_usd
2021-08-25,8.8219,per_usd
2021-08-26,8.8202,per_usd
2021-08-27,8.721,per_usd
2021-08-30,8.658,per_usd
2021-08-31,8.6953,per_usd
2021-09-01,8.6828,per_usd
2021-09-02,8.648,per_usd
2021-09-03,8.6629,per_usd
2021-09-07,8.6757,per_usd
2021-09-08,8.7172,per_usd
2021-09-09,8.6583,per_usd
2021-09-10,8.6511,per_usd
2021-09-13,8.6416,per_usd
2021-09-14,8.6168,per_usd
2021-09-15,8.5877,per_usd
2021-09-16,8.6391,per_usd
2021-09-17,8.6891,per_usd
2021-09-20,8.7241,per_usd
2021-09-21,8.6807,per_usd
2021-09-22,8.6188,per_usd
2021-09-23,8.5711,per_usd
2021-09-24,8.5986,per_usd
2021-09-27,8.6031,per_usd
2021-09-28,8.6726,per_usd
2021-09-29,8.7451,per_usd
2021-09-30,8.7402,per_usd
2021-10-01,8.6241,per_usd
2021-10-04,8.5741,per_usd
2021-10-05,8.5219,per_usd
2021-10-06,8.595,per_usd
2021-10-07,8.562,per_usd
2021-10-08,8.5414,per_usd
2021-10-12,8.5476,per_usd
2021-10-13,8.5201,per_usd
2021-10-14,8.4525,per_usd
2021-10-15,8.4231,per_usd
2021-10-18,8.4242,per_usd
2021-10-19,8.355,per_usd
2021-10-20,8.3492,per_usd
2021-10-21,8.3484,per_usd
2021-10-22,8.3701,per_usd
2021-10-25,8.3491,per_usd
2021-10-26,8.3608,per_usd
2021-10-27,8.4064,per_usd
2021-10-28,8.3286,per_usd
2021-10-29,8.4545,per_usd
2021-11-01,8.3931,per_usd
2021-11-02,8.5055,per_usd
2021-11-03,8.5333,per_usd
2021-11-04,8.5596,per_usd
2021-11-05,8.5605,per_usd
2021-11-08,8.5073,per_usd
2021-11-09,8.5238,per_usd
2021-11-10,8.5984,per_usd
2021-11-12,8.6867,per_usd
2021-11-15,8.6947,per_usd
2021-11-16,8.7223,per_usd
2021-11-17,8.7439,per_usd
2021-11-18,8.8231,per_usd
2021-11-19,8.8702,per_usd
2021-11-22,8.9068,per_usd
2021-11-23,8.9082,per_usd
2021-11-24,8.9658,per_usd
2021-11-26,9.0849,per_usd
2021-11-29,9.0579,per_usd
2021-11-30,9.1119,per_usd
2021-12-01,9.1119,per_usd
2021-12-02,9.0937,per_usd
2021-12-03,9.1854,per_usd
2021-12-06,9.1191,per_usd
2021-12-07,9.0344,per_usd
2021-12-08,8.8878,per_usd
2021-12-09,9.0008,per_usd
2021-12-10,8.9529,per_usd
2021-12-13,9.052,per_usd
2021-12-14,9.1138,per_usd
2021-12-15,9.0847,per_usd
2021-12-16,8.9925,per_usd
2021-12-17,9.0072,per_usd
2021-12-20,9.0488,per_usd
2021-12-21,8.96,per_usd
2021-12-22,8.8812,per_usd
2021-12-23,8.8343,per_usd
2021-12-27,8.8391,per_usd
2021-12-28,8.8008,per_usd
2021-12-29,8.795,per_usd
2021-12-30,8.8076,per_usd
2022-01-03,8.8747,per_usd
2022-01-04,8.8417,per_usd
2022-01-05,8.8014,per_usd
2022-01-06,8.8842,per_usd
2022-01-07,8.8403,per_usd
2022-01-10,8.8697,per_usd
2022-01-11,8.7913,per_usd
2022-01-12,8.6828,per_usd
2022-01-13,8.6782,per_usd
2022-01-14,8.7529,per_usd
2022-01-18,8.7982,per_usd
2022-01-19,8.7655,per_usd
2022-01-20,8.757,per_usd
2022-01-21,8.8856,per_usd
2022-01-24,9.0348,per_usd
2022-01-25,8.9646,per_usd
2022-01-26,8.8822,per_usd
2022-01-27,8.9573,per_usd
2022-01-28,8.9795,per_usd
2022-01-31,8.9067,per_usd
2022-02-01,8.9075,per_usd
2022-02-02,8.8579,per_usd
2022-02-03,8.7388,per_usd
2022-02-04,8.7766,per_usd
2022-02-07,8.7971,per_usd
2022-02-08,8.8224,per_usd
2022-02-09,8.807,per_usd
2022-02-10,8.7407,per_usd
2022-02-11,8.8043,per_usd
2022-02-14,8.8883,per_usd
2022-02-15,8.8919,per_usd
2022-02-16,8.8719,per_usd
2022-02-17,8.9161,per_usd
2022-02-18,8.9953,per_usd
2022-02-22,8.882,per_usd
2022-02-23,8.8769,per_usd
2022-02-24,9.0275,per_usd
2022-02-25,8.8556,per_usd
2022-02-28,8.8141,per_usd
2022-03-01,8.8827,per_usd
2022-03-02,8.8748,per_usd
2022-03-03,8.9216,per_usd
2022-03-04,8.9744,per_usd
2022-03-07,9.0569,per_usd
2022-03-08,8.9813,per_usd
2022-03-09,8.905,per_usd
2022-03-10,8.9462,per_usd
2022-03-11,8.9761,per_usd
2022-03-14,9.0047,per_usd
2022-03-15,9.011,per_usd
2022-03-16,8.9222,per_usd
2022-03-17,8.7818,per_usd
2022-03-18,8.7541,per_usd
2022-03-21,8.7232,per_usd
2022-03-22,8.7541,per_usd
2022-03-23,8.7087,per_usd
2022-03-24,8.6557,per_usd
2022-03-25,8.633,per_usd
2022-03-28,8.7247,per_usd
2022-03-29,8.6547,per_usd
2022-03-30,8.5756,per_usd
2022-03-31,8.7587,per_usd
2022-04-01,8.742,per_usd
2022-04-04,8.7101,per_usd
2022-04-05,8.7343,per_usd
2022-04-06,8.7337,per_usd
2022-04-07,8.8132,per_usd
2022-04-08,8.6926,per_usd
2022-04-11,8.8082,per_usd
2022-04-12,8.7439,per_usd
2022-04-13,8.7729,per_usd
2022-04-14,8.8149,per_usd
2022-04-15,8.8032,per_usd
2022-04-18,8.8544,per_usd
2022-04-19,8.8195,per_usd
2022-04-20,8.8038,per_usd
2022-04-21,8.8589,per_usd
2022-04-22,8.94,per_usd
2022-04-25,9.161,per_usd
2022-04-26,9.2237,per_usd
2022-04-27,9.3489,per_usd
2022-04-28,9.4133,per_usd
2022-04-29,9.33,per_usd
2022-05-02,9.439,per_usd
2022-05-03,9.3895,per_usd
2022-05-04,9.406,per_usd
2022-05-05,9.5126,per_usd
2022-05-06,9.4562,per_usd
2022-05-09,9.6495,per_usd
2022-05-10,9.7277,per_usd
2022-05-11,9.6884,per_usd
2022-05-12,9.8885,per_usd
2022-05-13,9.7819,per_usd
2022-05-16,9.8086,per_usd
2022-05-17,9.6738,per_usd
2022-05-18,9.7965,per_usd
2022-05-19,9.7008,per_usd
2022-05-20,9.7548,per_usd
2022-05-23,9.6085,per_usd
2022-05-24,9.569,per_usd
2022-05-25,9.6234,per_usd
2022-05-26,9.5635,per_usd
2022-05-27,9.4887,per_usd
2022-05-31,9.3607,per_usd
2022-06-01,9.4859,per_usd
2022-06-02,9.3911,per_usd
2022-06-03,9.4488,per_usd
2022-06-06,9.4109,per_usd
2022-06-07,9.476,per_usd
2022-06-08,9.4312,per_usd
2022-06-09,9.5537,per_usd
2022-06-10,9.678,per_usd
2022-06-13,9.8897,per_usd
2022-06-14,9.9975,per_usd
2022-06-15,10.0258,per_usd
2022-06-16,9.9908,per_usd
2022-06-17,10.0243,per_usd
2022-06-21,9.8313,per_usd
2022-06-22,9.8871,per_usd
2022-06-23,9.9821,per_usd
2022-06-24,9.8656,per_usd
2022-06-27,9.7824,per_usd
2022-06-28,9.8266,per_usd
2022-06-29,9.8629,per_usd
2022-06-30,9.8621,per_usd
2022-07-01,9.9568,per_usd
2022-07-05,10.0896,per_usd
2022-07-06,10.1534,per_usd
2022-07-07,10.088,per_usd
2022-07-08,10.0902,per_usd
2022-07-11,10.1621,per_usd
2022-07-12,10.2064,per_usd
2022-07-13,10.1726,per_usd
2022-07-14,10.2442,per_usd
2022-07-15,10.1556,per_usd
2022-07-18,10.0582,per_usd
2022-07-19,9.9082,per_usd
2022-07-20,9.9425,per_usd
2022-07-21,9.974,per_usd
2022-07-22,9.913,per_usd
2022-07-25,9.8442,per_usd
2022-07-26,9.9028,per_usd
2022-07-27,9.8502,per_usd
2022-07-28,9.7695,per_usd
2022-07-29,9.6728,per_usd
2022-08-01,9.6119,per_usd
2022-08-02,9.7326,per_usd
2022-08-03,9.7273,per_usd
2022-08-04,9.7433,per_usd
2022-08-05,9.811,per_usd
2022-08-08,9.7255,per_usd
2022-08-09,9.712,per_usd
2022-08-10,9.5061,per_usd
2022-08-11,9.4932,per_usd
2022-08-12,9.574,per_usd
2022-08-15,9.6819,per_usd
2022-08-16,9.6806,per_usd
2022-08-17,9.7292,per_usd
2022-08-18,9.7092,per_usd
2022-08-19,9.8069,per_usd
2022-08-22,9.8443,per_usd
2022-08-23,9.7077,per_usd
2022-08-24,9.6815,per_usd
2022-08-25,9.695,per_usd
2022-08-26,9.7103,per_usd
2022-08-29,9.7474,per_usd
2022-08-30,9.8002,per_usd
2022-08-31,9.9031,per_usd
2022-09-01,10.0534,per_usd
2022-09-02,9.9497,per_usd
2022-09-06,9.9971,per_usd
2022-09-07,10.046,per_usd
2022-09-08,10.0765,per_usd
2022-09-09,9.9101,per_usd
2022-09-12,9.9154,per_usd
2022-09-13,10.0682,per_usd
2022-09-14,10.0884,per_usd
2022-09-15,10.1573,per_usd
2022-09-16,10.2143,per_usd
2022-09-19,10.2649,per_usd
2022-09-20,10.3107,per_usd
2022-09-21,10.3149,per_usd
2022-09-22,10.4058,per_usd
2022-09-23,10.5963,per_usd
2022-09-26,10.7863,per_usd
2022-09-27,10.7801,per_usd
2022-09-28,10.7339,per_usd
2022-09-29,10.7241,per_usd
2022-09-30,10.8719,per_usd
2022-10-03,10.7097,per_usd
2022-10-04,10.4798,per_usd
2022-10-05,10.5955,per_usd
2022-10-06,10.6927,per_usd
2022-10-07,10.6709,per_usd
2022-10-11,10.6559,per_usd
2022-10-12,10.7769,per_usd
2022-10-13,10.587,per_usd
2022-10-14,10.6639,per_usd
2022-10-17,10.5137,per_usd
2022-10-18,10.5869,per_usd
2022-10-19,10.6174,per_usd
2022-10-20,10.5816,per_usd
2022-10-21,10.5309,per_usd
2022-10-24,10.5174,per_usd
2022-10-25,10.3861,per_usd
2022-10-26,10.2547,per_usd
2022-10-27,10.2455,per_usd
2022-10-28,10.3638,per_usd
2022-10-31,10.3954,per_usd
2022-11-01,10.352,per_usd
2022-11-02,10.3689,per_usd
2022-11-03,10.5676,per_usd
2022-11-04,10.569,per_usd
2022-11-07,10.2514,per_usd
2022-11-08,10.1836,per_usd
2022-11-09,10.3337,per_usd
2022-11-10,10.1068,per_usd
2022-11-14,10.0236,per_usd
2022-11-15,9.961,per_usd
2022-11-16,10.0128,per_usd
2022-11-17,10.1545,per_usd
2022-11-18,10.1819,per_usd
2022-11-21,10.2953,per_usd
2022-11-22,10.1456,per_usd
2022-11-23,9.9869,per_usd
2022-11-25,9.8763,per_usd
2022-11-28,9.9726,per_usd
2022-11-29,9.9946,per_usd
2022-11-30,9.94,per_usd
2022-12-01,9.7514,per_usd
2022-12-02,9.7779,per_usd
2022-12-05,9.9423,per_usd
2022-12-06,10.0062,per_usd
2022-12-07,10.0186,per_usd
2022-12-08,9.964,per_usd
2022-12-09,9.9582,per_usd
2022-12-12,9.9872,per_usd
2022-12-13,9.7838,per_usd
2022-12-14,9.7505,per_usd
2022-12-15,9.8512,per_usd
2022-12-16,9.9024,per_usd
2022-12-19,9.8886,per_usd
2022-12-20,9.8938,per_usd
2022-12-21,9.8586,per_usd
2022-12-22,9.8761,per_usd
2022-12-23,9.868,per_usd
2022-12-27,9.8122,per_usd
2022-12-28,9.8807,per_usd
2022-12-29,9.8712,per_usd
2022-12-30,9.839,per_usd
2023-01-03,10.0668,per_usd
2023-01-04,10.0659,per_usd
2023-01-05,10.2574,per_usd
2023-01-06,10.0217,per_usd
2023-01-09,9.8601,per_usd
2023-01-10,9.9894,per_usd
2023-01-11,9.9994,per_usd
2023-01-12,9.9245,per_usd
2023-01-13,9.888,per_usd
2023-01-17,9.8694,per_usd
2023-01-18,9.8742,per_usd
2023-01-19,9.9258,per_usd
2023-01-20,9.8917,per_usd
2023-01-23,9.8168,per_usd
2023-01-24,9.8681,per_usd
2023-01-25,9.9217,per_usd
2023-01-26,9.9005,per_usd
2023-01-27,9.8923,per_usd
2023-01-30,9.9522,per_usd
2023-01-31,10.0039,per_usd
2023-02-01,9.9956,per_usd
2023-02-02,10.0231,per_usd
2023-02-03,10.1818,per_usd
2023-02-06,10.3508,per_usd
2023-02-07,10.3744,per_usd
2023-02-08,10.3014,per_usd
2023-02-09,10.1455,per_usd
2023-02-10,10.1617,per_usd
2023-02-13,10.1128,per_usd
2023-02-14,10.1604,per_usd
2023-02-15,10.2173,per_usd
2023-02-16,10.237,per_usd
2023-02-17,10.3026,per_usd
2023-02-21,10.2848,per_usd
2023-02-22,10.3284,per_usd
2023-02-23,10.3364,per_usd
2023-02-24,10.3858,per_usd
2023-02-27,10.3538,per_usd
2023-02-28,10.3419,per_usd
2023-03-01,10.3818,per_usd
2023-03-02,10.4507,per_usd
2023-03-03,10.4191,per_usd
2023-03-06,10.4113,per_usd
2023-03-07,10.6695,per_usd
2023-03-08,10.6576,per_usd
2023-03-09,10.6338,per_usd
2023-03-10,10.6051,per_usd
2023-03-13,10.5307,per_usd
2023-03-14,10.547,per_usd
2023-03-15,10.8182,per_usd
2023-03-16,10.7916,per_usd
2023-03-17,10.7036,per_usd
2023-03-20,10.6669,per_usd
2023-03-21,10.5567,per_usd
2023-03-22,10.4847,per_usd
2023-03-23,10.288,per_usd
2023-03-24,10.4917,per_usd
2023-03-27,10.4944,per_usd
2023-03-28,10.3539,per_usd
2023-03-29,10.4332,per_usd
2023-03-30,10.4087,per_usd
2023-03-31,10.4445,per_usd
2023-04-03,10.3012,per_usd
2023-04-04,10.3104,per_usd
2023-04-05,10.4222,per_usd
2023-04-06,10.4344,per_usd
2023-04-07,10.4344,per_usd
2023-04-10,10.5491,per_usd
2023-04-11,10.579,per_usd
2023-04-12,10.4484,per_usd
2023-04-13,10.3057,per_usd
2023-04-14,10.3961,per_usd
2023-04-17,10.4878,per_usd
2023-04-18,10.48,per_usd
2023-04-19,10.5786,per_usd
2023-04-20,10.5899,per_usd
2023-04-21,10.5971,per_usd
2023-04-24,10.567,per_usd
2023-04-25,10.6872,per_usd
2023-04-26,10.6203,per_usd
2023-04-27,10.6486,per_usd
2023-04-28,10.644,per_usd
2023-05-01,10.7417,per_usd
2023-05-02,10.8043,per_usd
2023-05-03,10.7685,per_usd
2023-05-04,10.7243,per_usd
2023-05-05,10.5724,per_usd
2023-05-08,10.4843,per_usd
2023-05-09,10.5854,per_usd
2023-05-10,10.5075,per_usd
2023-05-11,10.6612,per_usd
2023-05-12,10.6915,per_usd
2023-05-15,10.6089,per_usd
2023-05-16,10.7171,per_usd
2023-05-17,10.8018,per_usd
2023-05-18,10.919,per_usd
2023-05-19,10.8464,per_usd
2023-05-22,10.9064,per_usd
2023-05-23,10.9384,per_usd
2023-05-24,10.9635,per_usd
2023-05-25,11.0608,per_usd
2023-05-26,11.0959,per_usd
2023-05-30,11.1973,per_usd
2023-05-31,11.1685,per_usd
2023-06-01,11.0618,per_usd
2023-06-02,11.0275,per_usd
2023-06-05,11.0243,per_usd
2023-06-06,11.0775,per_usd
2023-06-07,11.0376,per_usd
2023-06-08,10.9167,per_usd
2023-06-09,10.7597,per_usd
2023-06-12,10.8118,per_usd
2023-06-13,10.6509,per_usd
2023-06-14,10.5558,per_usd
2023-06-15,10.5061,per_usd
2023-06-16,10.5722,per_usd
2023-06-20,10.7727,per_usd
2023-06-21,10.6964,per_usd
2023-06-22,10.6341,per_usd
2023-06-23,10.8652,per_usd
2023-06-26,10.7118,per_usd
2023-06-27,10.7558,per_usd
2023-06-28,10.7822,per_usd
2023-06-29,10.7935,per_usd
2023-06-30,10.7108,per_usd
2023-07-03,10.6827,per_usd
2023-07-05,10.6615,per_usd
2023-07-06,10.7681,per_usd
2023-07-07,10.6093,per_usd
2023-07-10,10.511,per_usd
2023-07-11,10.3717,per_usd
2023-07-12,10.1108,per_usd
2023-07-13,9.9999,per_usd
2023-07-14,10.0119,per_usd
2023-07-17,10.0259,per_usd
2023-07-18,10.0563,per_usd
2023-07-19,10.0533,per_usd
2023-07-20,10.0898,per_usd
2023-07-21,10.0851,per_usd
2023-07-24,10.0565,per_usd
2023-07-25,10.0693,per_usd
2023-07-26,10.1221,per_usd
2023-07-27,10.1242,per_usd
2023-07-28,10.1558,per_usd
2023-07-31,10.1113,per_usd
2023-08-01,10.2211,per_usd
2023-08-02,10.2818,per_usd
2023-08-03,10.2361,per_usd
2023-08-04,10.1015,per_usd
2023-08-07,10.1629,per_usd
2023-08-08,10.296,per_usd
2023-08-09,10.2226,per_usd
2023-08-10,10.2289,per_usd
2023-08-11,10.4298,per_usd
2023-08-14,10.457,per_usd
2023-08-15,10.4955,per_usd
2023-08-16,10.5607,per_usd
2023-08-17,10.5694,per_usd
2023-08-18,10.6326,per_usd
2023-08-21,10.6276,per_usd
2023-08-22,10.6328,per_usd
2023-08-23,10.6071,per_usd
2023-08-24,10.6876,per_usd
2023-08-25,10.719,per_usd
2023-08-28,10.7201,per_usd
2023-08-29,10.6469,per_usd
2023-08-30,10.5662,per_usd
2023-08-31,10.666,per_usd
2023-09-01,10.6784,per_usd
2023-09-05,10.7061,per_usd
2023-09-06,10.7354,per_usd
2023-09-07,10.7123,per_usd
2023-09-08,10.6729,per_usd
2023-09-11,10.6516,per_usd
2023-09-12,10.6874,per_usd
2023-09-13,10.7017,per_usd
2023-09-14,10.7305,per_usd
2023-09-15,10.756,per_usd
2023-09-18,10.7833,per_usd
2023-09-19,10.7549,per_usd
2023-09-20,10.7093,per_usd
2023-09-21,10.7736,per_usd
2023-09-22,10.7284,per_usd
2023-09-25,10.7926,per_usd
2023-09-26,10.814,per_usd
2023-09-27,10.7406,per_usd
2023-09-28,10.706,per_usd
2023-09-29,10.6589,per_usd
2023-10-02,10.8247,per_usd
2023-10-03,11.013,per_usd
2023-10-04,10.9887,per_usd
2023-10-05,11.0008,per_usd
2023-10-06,10.9135,per_usd
2023-10-10,10.7965,per_usd
2023-10-11,10.8563,per_usd
2023-10-12,10.9499,per_usd
2023-10-13,10.9556,per_usd
2023-10-16,10.9527,per_usd
2023-10-17,10.943,per_usd
2023-10-18,11.0617,per_usd
2023-10-19,11.0333,per_usd
2023-10-20,11.0433,per_usd
2023-10-23,11.0782,per_usd
2023-10-24,11.1759,per_usd
2023-10-25,11.1728,per_usd
2023-10-26,11.2309,per_usd
2023-10-27,11.1627,per_usd
2023-10-30,11.145,per_usd
2023-10-31,11.1726,per_usd
2023-11-01,11.2275,per_usd
2023-11-02,11.176,per_usd
2023-11-03,11.0499,per_usd
2023-11-06,11.0212,per_usd
2023-11-07,11.2065,per_usd
2023-11-08,11.1761,per_usd
2023-11-09,11.1403,per_usd
2023-11-13,11.0746,per_usd
2023-11-14,10.8949,per_usd
2023-11-15,10.7899,per_usd
2023-11-16,10.933,per_usd
2023-11-17,10.8463,per_usd
2023-11-20,10.6969,per_usd
2023-11-21,10.6475,per_usd
2023-11-22,10.8006,per_usd
2023-11-24,10.7008,per_usd
2023-11-27,10.6734,per_usd
2023-11-28,10.6156,per_usd
2023-11-29,10.6595,per_usd
2023-11-30,10.7717,per_usd
2023-12-01,10.6668,per_usd
2023-12-04,10.8411,per_usd
2023-12-05,10.925,per_usd
2023-12-06,10.9438,per_usd
2023-12-07,10.8769,per_usd
2023-12-08,10.9127,per_usd
2023-12-11,10.9698,per_usd
2023-12-12,10.9791,per_usd
2023-12-13,10.9236,per_usd
2023-12-14,10.4659,per_usd
2023-12-15,10.4461,per_usd
2023-12-18,10.4021,per_usd
2023-12-19,10.2713,per_usd
2023-12-20,10.3055,per_usd
2023-12-21,10.2894,per_usd
2023-12-22,10.2164,per_usd
2023-12-26,10.1864,per_usd
2023-12-27,10.0729,per_usd
2023-12-28,10.1706,per_usd
2023-12-29,10.122,per_usd
2024-01-02,10.3202,per_usd
2024-01-03,10.3649,per_usd
2024-01-04,10.2978,per_usd
2024-01-05,10.2803,per_usd
2024-01-08,10.3563,per_usd
2024-01-09,10.3454,per_usd
2024-01-10,10.3518,per_usd
2024-01-11,10.3553,per_usd
2024-01-12,10.2856,per_usd
2024-01-16,10.452,per_usd
2024-01-17,10.53,per_usd
2024-01-18,10.528,per_usd
2024-01-19,10.514,per_usd
2024-01-22,10.4934,per_usd
2024-01-23,10.5354,per_usd
2024-01-24,10.4411,per_usd
2024-01-25,10.4651,per_usd
2024-01-26,10.4078,per_usd
2024-01-29,10.4575,per_usd
2024-01-30,10.4481,per_usd
2024-01-31,10.4566,per_usd
2024-02-01,10.4235,per_usd
2024-02-02,10.6235,per_usd
2024-02-05,10.7004,per_usd
2024-02-06,10.6165,per_usd
2024-02-07,10.5675,per_usd
2024-02-08,10.6099,per_usd
2024-02-09,10.5655,per_usd
2024-02-12,10.5016,per_usd
2024-02-13,10.6584,per_usd
2024-02-14,10.5822,per_usd
2024-02-15,10.5456,per_usd
2024-02-16,10.5154,per_usd
2024-02-20,10.4805,per_usd
2024-02-21,10.4779,per_usd
2024-02-22,10.5111,per_usd
2024-02-23,10.5281,per_usd
2024-02-26,10.5099,per_usd
2024-02-27,10.524,per_usd
2024-02-28,10.575,per_usd
2024-02-29,10.6081,per_usd
2024-03-01,10.5231,per_usd
2024-03-04,10.5508,per_usd
2024-03-05,10.5538,per_usd
