date,value,quote
2021-08-18,6.3548,per_usd
2021-08-19,6.3592,per_usd
2021-08-20,6.3612,per_usd
2021-08-23,6.3378,per_usd
2021-08-24,6.3313,per_usd
2021-08-25,6.3245,per_usd
2021-08-26,6.3233,per_usd
2021-08-27,6.3047,per_usd
2021-08-30,6.3042,per_usd
2021-08-31,6.3023,per_usd
2021-09-01,6.274,per_usd
2021-09-02,6.2701,per_usd
2021-09-03,6.257,per_usd
2021-09-07,6.2751,per_usd
2021-09-08,6.2917,per_usd
2021-09-09,6.2865,per_usd
2021-09-10,6.2908,per_usd
2021-09-13,6.2967,per_usd
2021-09-14,6.2891,per_usd
2021-09-15,6.2959,per_usd
2021-09-16,6.3206,per_usd
2021-09-17,6.337,per_usd
2021-09-20,6.3394,per_usd
2021-09-21,6.3419,per_usd
2021-09-22,6.3344,per_usd
2021-09-23,6.3369,per_usd
2021-09-24,6.3474,per_usd
2021-09-27,6.3544,per_usd
2021-09-28,6.3658,per_usd
2021-09-29,6.4033,per_usd
2021-09-30,6.4237,per_usd
2021-10-01,6.4124,per_usd
2021-10-04,6.3997,per_usd
2021-10-05,6.4064,per_usd
2021-10-06,6.4434,per_usd
2021-10-07,6.4354,per_usd
2021-10-08,6.4297,per_usd
2021-10-12,6.447,per_usd
2021-10-13,6.432,per_usd
2021-10-14,6.4192,per_usd
2021-10-15,6.4185,per_usd
2021-10-18,6.4083,per_usd
2021-10-19,6.3963,per_usd
2021-10-20,6.3903,per_usd
2021-10-21,6.3905,per_usd
2021-10-22,6.3958,per_usd
2021-10-25,6.4072,per_usd
2021-10-26,6.4178,per_usd
2021-10-27,6.4136,per_usd
2021-10-28,6.366,per_usd
2021-10-29,6.4394,per_usd
2021-11-01,6.4167,per_usd
2021-11-02,6.4237,per_usd
2021-11-03,6.4194,per_usd
2021-11-04,6.4408,per_usd
2021-11-05,6.4423,per_usd
2021-11-08,6.4169,per_usd
2021-11-09,6.4176,per_usd
2021-11-10,6.4574,per_usd
2021-11-12,6.4985,per_usd
2021-11-15,6.5118,per_usd
2021-11-16,6.5614,per_usd
2021-11-17,6.568,per_usd
2021-11-18,6.5472,per_usd
2021-11-19,6.5707,per_usd
2021-11-22,6.604,per_usd
2021-11-23,6.6016,per_usd
2021-11-24,6.6414,per_usd
2021-11-26,6.5787,per_usd
2021-11-29,6.6029,per_usd
2021-11-30,6.589,per_usd
2021-12-01,6.5886,per_usd
2021-12-02,6.5773,per_usd
2021-12-03,6.576,per_usd
2021-12-06,6.5911,per_usd
2021-12-07,6.6108,per_usd
2021-12-08,6.5632,per_usd
2021-12-09,6.5887,per_usd
2021-12-10,6.5733,per_usd
2021-12-13,6.5816,per_usd
2021-12-14,6.5989,per_usd
2021-12-15,6.6034,per_usd
2021-12-16,6.5753,per_usd
2021-12-17,6.5949,per_usd
2021-12-20,6.582,per_usd
2021-12-21,6.597,per_usd
2021-12-22,6.5659,per_usd
2021-12-23,6.5682,per_usd
2021-12-27,6.5632,per_usd
2021-12-28,6.5724,per_usd
2021-12-29,6.5582,per_usd
2021-12-30,6.5704,per_usd
2022-01-03,6.5876,per_usd
2022-01-04,6.5845,per_usd
2022-01-05,6.5621,per_usd
2022-01-06,6.578,per_usd
2022-01-07,6.5487,per_usd
2022-01-10,6.5668,per_usd
2022-01-11,6.549,per_usd
2022-01-12,6.5092,per_usd
2022-01-13,6.4902,per_usd
2022-01-14,6.5195,per_usd
2022-01-18,6.5654,per_usd
2022-01-19,6.5594,per_usd
2022-01-20,6.5663,per_usd
2022-01-21,6.5599,per_usd
2022-01-24,6.581,per_usd
2022-01-25,6.5957,per_usd
2022-01-26,6.5971,per_usd
2022-01-27,6.6805,per_usd
2022-01-28,6.6692,per_usd
2022-01-31,6.6359,per_usd
2022-02-01,6.6374,per_usd
2022-02-02,6.6203,per_usd
2022-02-03,6.5138,per_usd
2022-02-04,6.499,per_usd
2022-02-07,6.5101,per_usd
2022-02-08,6.5202,per_usd
2022-02-09,6.5079,per_usd
2022-02-10,6.477,per_usd
2022-02-11,6.5238,per_usd
2022-02-14,6.5826,per_usd
2022-02-15,6.5505,per_usd
2022-02-16,6.5366,per_usd
2022-02-17,6.5461,per_usd
2022-02-18,6.5666,per_usd
2022-02-22,6.5587,per_usd
2022-02-23,6.5744,per_usd
2022-02-24,6.672,per_usd
2022-02-25,6.6086,per_usd
2022-02-28,6.6271,per_usd
2022-03-01,6.698,per_usd
2022-03-02,6.7004,per_usd
2022-03-03,6.7306,per_usd
2022-03-04,6.8181,per_usd
2022-03-07,6.8522,per_usd
2022-03-08,6.8417,per_usd
2022-03-09,6.7235,per_usd
2022-03-10,6.7592,per_usd
2022-03-11,6.8033,per_usd
2022-03-14,6.777,per_usd
2022-03-15,6.7802,per_usd
2022-03-16,6.7691,per_usd
2022-03-17,6.7002,per_usd
2022-03-18,6.7346,per_usd
2022-03-21,6.7344,per_usd
2022-03-22,6.7501,per_usd
2022-03-23,6.7618,per_usd
2022-03-24,6.7592,per_usd
2022-03-25,6.7717,per_usd
2022-03-28,6.7772,per_usd
2022-03-29,6.6955,per_usd
2022-03-30,6.6627,per_usd
2022-03-31,6.7061,per_usd
2022-04-01,6.7354,per_usd
2022-04-04,6.7662,per_usd
2022-04-05,6.8094,per_usd
2022-04-06,6.8097,per_usd
2022-04-07,6.8239,per_usd
2022-04-08,6.8394,per_usd
2022-04-11,6.8395,per_usd
2022-04-12,6.852,per_usd
2022-04-13,6.8397,per_usd
2022-04-14,6.8898,per_usd
2022-04-15,6.8826,per_usd
2022-04-18,6.8964,per_usd
2022-04-19,6.8953,per_usd
2022-04-20,6.8525,per_usd
2022-04-21,6.8647,per_usd
2022-04-22,6.8958,per_usd
2022-04-25,6.9494,per_usd
2022-04-26,6.9795,per_usd
2022-04-27,7.0563,per_usd
2022-04-28,7.0873,per_usd
2022-04-29,7.0558,per_usd
2022-05-02,7.0695,per_usd
2022-05-03,7.0649,per_usd
2022-05-04,7.0601,per_usd
2022-05-05,7.081,per_usd
2022-05-06,7.0364,per_usd
2022-05-09,7.0444,per_usd
2022-05-10,7.0636,per_usd
2022-05-11,7.0586,per_usd
2022-05-12,7.1676,per_usd
2022-05-13,7.1486,per_usd
2022-05-16,7.1415,per_usd
2022-05-17,7.0654,per_usd
2022-05-18,7.0882,per_usd
2022-05-19,7.0295,per_usd
2022-05-20,7.0467,per_usd
2022-05-23,6.9745,per_usd
2022-05-24,6.9246,per_usd
2022-05-25,6.9794,per_usd
2022-05-26,6.9369,per_usd
2022-05-27,6.9459,per_usd
2022-05-31,6.9336,per_usd
2022-06-01,6.9906,per_usd
2022-06-02,6.9305,per_usd
2022-06-03,6.9441,per_usd
2022-06-06,6.9531,per_usd
2022-06-07,6.9543,per_usd
2022-06-08,6.9266,per_usd
2022-06-09,6.9809,per_usd
2022-06-10,7.07,per_usd
2022-06-13,7.1299,per_usd
2022-06-14,7.1413,per_usd
2022-06-15,7.1601,per_usd
2022-06-16,7.0635,per_usd
2022-06-17,7.1032,per_usd
2022-06-21,7.0523,per_usd
2022-06-22,7.0287,per_usd
2022-06-23,7.0793,per_usd
2022-06-24,7.0596,per_usd
2022-06-27,7.0175,per_usd
2022-06-28,7.0619,per_usd
2022-06-29,7.1012,per_usd
2022-06-30,7.1048,per_usd
2022-07-01,7.1476,per_usd
2022-07-05,7.2555,per_usd
2022-07-06,7.3181,per_usd
2022-07-07,7.3251,per_usd
2022-07-08,7.3262,per_usd
2022-07-11,7.3757,per_usd
2022-07-12,7.3903,per_usd
2022-07-13,7.3819,per_usd
2022-07-14,7.4215,per_usd
2022-07-15,7.3781,per_usd
2022-07-18,7.3269,per_usd
2022-07-19,7.2713,per_usd
2022-07-20,7.2865,per_usd
2022-07-21,7.2977,per_usd
2022-07-22,7.2796,per_usd
2022-07-25,7.2906,per_usd
2022-07-26,7.3583,per_usd
2022-07-27,7.3648,per_usd
2022-07-28,7.3242,per_usd
2022-07-29,7.2979,per_usd
2022-08-01,7.2486,per_usd
2022-08-02,7.3022,per_usd
2022-08-03,7.3364,per_usd
2022-08-04,7.2816,per_usd
2022-08-05,7.3167,per_usd
2022-08-08,7.2902,per_usd
2022-08-09,7.2753,per_usd
2022-08-10,7.1978,per_usd
2022-08-11,7.1952,per_usd
2022-08-12,7.2525,per_usd
2022-08-15,7.3013,per_usd
2022-08-16,7.3099,per_usd
2022-08-17,7.3182,per_usd
2022-08-18,7.3546,per_usd
2022-08-19,7.4084,per_usd
2022-08-22,7.4864,per_usd
2022-08-23,7.4555,per_usd
2022-08-24,7.4624,per_usd
2022-08-25,7.4687,per_usd
2022-08-26,7.4353,per_usd
2022-08-29,7.4379,per_usd
2022-08-30,7.4241,per_usd
2022-08-31,7.39,per_usd
2022-09-01,7.4771,per_usd
2022-09-02,7.4144,per_usd
2022-09-06,7.5009,per_usd
2022-09-07,7.4796,per_usd
2022-09-08,7.4691,per_usd
2022-09-09,7.4023,per_usd
2022-09-12,7.4033,per_usd
2022-09-13,7.4389,per_usd
2022-09-14,7.4423,per_usd
2022-09-15,7.4439,per_usd
2022-09-16,7.4274,per_usd
2022-09-19,7.4353,per_usd
2022-09-20,7.4409,per_usd
2022-09-21,7.5268,per_usd
2022-09-22,7.5568,per_usd
2022-09-23,7.6523,per_usd
2022-09-26,7.7291,per_usd
2022-09-27,7.73,per_usd
2022-09-28,7.682,per_usd
2022-09-29,7.6083,per_usd
2022-09-30,7.5973,per_usd
2022-10-03,7.5821,per_usd
2022-10-04,7.4538,per_usd
2022-10-05,7.5396,per_usd
2022-10-06,7.5835,per_usd
2022-10-07,7.605,per_usd
2022-10-11,7.624,per_usd
2022-10-12,7.675,per_usd
2022-10-13,7.6057,per_usd
2022-10-14,7.6363,per_usd
2022-10-17,7.5559,per_usd
2022-10-18,7.5583,per_usd
2022-10-19,7.6073,per_usd
2022-10-20,7.5725,per_usd
2022-10-21,7.5493,per_usd
2022-10-24,7.5331,per_usd
2022-10-25,7.4674,per_usd
2022-10-26,7.3873,per_usd
2022-10-27,7.4526,per_usd
2022-10-28,7.4924,per_usd
2022-10-31,7.5321,per_usd
2022-11-01,7.5397,per_usd
2022-11-02,7.5378,per_usd
2022-11-03,7.6275,per_usd
2022-11-04,7.6281,per_usd
2022-11-07,7.4407,per_usd
2022-11-08,7.373,per_usd
2022-11-09,7.4114,per_usd
2022-11-10,7.3104,per_usd
2022-11-14,7.1991,per_usd
2022-11-15,7.1713,per_usd
2022-11-16,7.1546,per_usd
2022-11-17,7.1943,per_usd
2022-11-18,7.1872,per_usd
2022-11-21,7.2642,per_usd
2022-11-22,7.2381,per_usd
2022-11-23,7.1753,per_usd
2022-11-25,7.149,per_usd
2022-11-28,7.16,per_usd
2022-11-29,7.1812,per_usd
2022-11-30,7.2056,per_usd
2022-12-01,7.0844,per_usd
2022-12-02,7.0688,per_usd
2022-12-05,7.0874,per_usd
2022-12-06,7.0864,per_usd
2022-12-07,7.0808,per_usd
2022-12-08,7.0495,per_usd
2022-12-09,7.0489,per_usd
2022-12-12,7.0533,per_usd
2022-12-13,6.9978,per_usd
2022-12-14,6.9815,per_usd
2022-12-15,6.991,per_usd
2022-12-16,7.0093,per_usd
2022-12-19,7.0023,per_usd
2022-12-20,6.9951,per_usd
2022-12-21,7.0168,per_usd
2022-12-22,7.0239,per_usd
2022-12-23,7.0013,per_usd
2022-12-27,6.9797,per_usd
2022-12-28,7.0007,per_usd
2022-12-29,6.9714,per_usd
2022-12-30,6.9514,per_usd
2023-01-03,7.0438,per_usd
2023-01-04,7.0048,per_usd
2023-01-05,7.0686,per_usd
2023-01-06,7.004,per_usd
2023-01-09,6.9127,per_usd
2023-01-10,6.9272,per_usd
2023-01-11,6.9236,per_usd
2023-01-12,6.8728,per_usd
2023-01-13,6.8811,per_usd
2023-01-17,6.8915,per_usd
2023-01-18,6.8708,per_usd
2023-01-19,6.8825,per_usd
2023-01-20,6.8689,per_usd
2023-01-23,6.8468,per_usd
2023-01-24,6.8421,per_usd
2023-01-25,6.8238,per_usd
2023-01-26,6.845,per_usd
2023-01-27,6.8514,per_usd
2023-01-30,6.8457,per_usd
2023-01-31,6.8515,per_usd
2023-02-01,6.8141,per_usd
2023-02-02,6.8154,per_usd
2023-02-03,6.8746,per_usd
2023-02-06,6.9419,per_usd
2023-02-07,6.951,per_usd
2023-02-08,6.931,per_usd
2023-02-09,6.9167,per_usd
2023-02-10,6.9796,per_usd
2023-02-13,6.9523,per_usd
2023-02-14,6.9511,per_usd
2023-02-15,6.9743,per_usd
2023-02-16,6.9711,per_usd
2023-02-17,6.9733,per_usd
2023-02-21,6.9858,per_usd
2023-02-22,7.0071,per_usd
2023-02-23,7.0338,per_usd
2023-02-24,7.0603,per_usd
2023-02-27,7.0242,per_usd
2023-02-28,7.0218,per_usd
2023-03-01,6.9717,per_usd
2023-03-02,7.0237,per_usd
2023-03-03,7.0097,per_usd
2023-03-06,6.9593,per_usd
2023-03-07,7.0395,per_usd
2023-03-08,7.0539,per_usd
2023-03-09,7.0357,per_usd
2023-03-10,6.9825,per_usd
2023-03-13,6.9393,per_usd
2023-03-14,6.944,per_usd
2023-03-15,7.0673,per_usd
2023-03-16,7.0119,per_usd
2023-03-17,6.9925,per_usd
2023-03-20,6.944,per_usd
2023-03-21,6.914,per_usd
2023-03-22,6.9007,per_usd
2023-03-23,6.8406,per_usd
2023-03-24,6.9248,per_usd
2023-03-27,6.9073,per_usd
2023-03-28,6.8714,per_usd
2023-03-29,6.881,per_usd
2023-03-30,6.8345,per_usd
2023-03-31,6.8515,per_usd
2023-04-03,6.8412,per_usd
2023-04-04,6.8019,per_usd
2023-04-05,6.8236,per_usd
2023-04-06,6.8187,per_usd
2023-04-07,6.8199,per_usd
2023-04-10,6.874,per_usd
2023-04-11,6.8309,per_usd
2023-04-12,6.782,per_usd
2023-04-13,6.741,per_usd
2023-04-14,6.7857,per_usd
2023-04-17,6.8274,per_usd
2023-04-18,6.7997,per_usd
2023-04-19,6.8032,per_usd
2023-04-20,6.7948,per_usd
2023-04-21,6.791,per_usd
2023-04-24,6.7602,per_usd
2023-04-25,6.7953,per_usd
2023-04-26,6.745,per_usd
2023-04-27,6.7674,per_usd
2023-04-28,6.7515,per_usd
2023-05-01,6.7949,per_usd
2023-05-02,6.778,per_usd
2023-05-03,6.7427,per_usd
2023-05-04,6.7673,per_usd
2023-05-05,6.7575,per_usd
2023-05-08,6.7586,per_usd
2023-05-09,6.7969,per_usd
2023-05-10,6.7908,per_usd
2023-05-11,6.8238,per_usd
2023-05-12,6.8599,per_usd
2023-05-15,6.8489,per_usd
2023-05-16,6.8526,per_usd
2023-05-17,6.8752,per_usd
2023-05-18,6.9107,per_usd
2023-05-19,6.8843,per_usd
2023-05-22,6.8917,per_usd
2023-05-23,6.9137,per_usd
2023-05-24,6.9238,per_usd
2023-05-25,6.9465,per_usd
2023-05-26,6.952,per_usd
2023-05-30,6.9468,per_usd
2023-05-31,6.9904,per_usd
2023-06-01,6.9264,per_usd
2023-06-02,6.945,per_usd
2023-06-05,6.9482,per_usd
2023-06-06,6.9651,per_usd
2023-06-07,6.961,per_usd
2023-06-08,6.9118,per_usd
2023-06-09,6.9332,per_usd
2023-06-12,6.9336,per_usd
2023-06-13,6.9063,per_usd
2023-06-14,6.8628,per_usd
2023-06-15,6.8154,per_usd
2023-06-16,6.8196,per_usd
2023-06-20,6.8328,per_usd
2023-06-21,6.801,per_usd
2023-06-22,6.7995,per_usd
2023-06-23,6.8388,per_usd
2023-06-26,6.8243,per_usd
2023-06-27,6.7927,per_usd
2023-06-28,6.8305,per_usd
2023-06-29,6.8428,per_usd
2023-06-30,6.8196,per_usd
2023-07-03,6.8211,per_usd
2023-07-05,6.854,per_usd
2023-07-06,6.8502,per_usd
2023-07-07,6.7946,per_usd
2023-07-10,6.7793,per_usd
2023-07-11,6.7796,per_usd
2023-07-12,6.7001,per_usd
2023-07-13,6.6565,per_usd
2023-07-14,6.6301,per_usd
2023-07-17,6.631,per_usd
2023-07-18,6.6373,per_usd
2023-07-19,6.6557,per_usd
2023-07-20,6.6911,per_usd
2023-07-21,6.7001,per_usd
2023-07-24,6.7233,per_usd
2023-07-25,6.7433,per_usd
2023-07-26,6.7269,per_usd
2023-07-27,6.7754,per_usd
2023-07-28,6.7514,per_usd
2023-07-31,6.7632,per_usd
2023-08-01,6.7919,per_usd
2023-08-02,6.8121,per_usd
2023-08-03,6.8064,per_usd
2023-08-04,6.7524,per_usd
2023-08-07,6.7742,per_usd
2023-08-08,6.8043,per_usd
2023-08-09,6.7895,per_usd
2023-08-10,6.7641,per_usd
2023-08-11,6.8009,per_usd
2023-08-14,6.824,per_usd
2023-08-15,6.8189,per_usd
2023-08-16,6.834,per_usd
2023-08-17,6.8523,per_usd
2023-08-18,6.8513,per_usd
2023-08-21,6.8435,per_usd
2023-08-22,6.8712,per_usd
2023-08-23,6.8623,per_usd
2023-08-24,6.8851,per_usd
2023-08-25,6.9107,per_usd
2023-08-28,6.8943,per_usd
2023-08-29,6.8692,per_usd
2023-08-30,6.8206,per_usd
2023-08-31,6.8758,per_usd
2023-09-01,6.9094,per_usd
2023-09-05,6.9487,per_usd
2023-09-06,6.9611,per_usd
2023-09-07,6.9686,per_usd
2023-09-08,6.9643,per_usd
2023-09-11,6.9424,per_usd
2023-09-12,6.9551,per_usd
2023-09-13,6.9482,per_usd
2023-09-14,6.9964,per_usd
2023-09-15,6.9884,per_usd
2023-09-18,6.9705,per_usd
2023-09-19,6.9772,per_usd
2023-09-20,6.9555,per_usd
2023-09-21,6.9892,per_usd
2023-09-22,6.9955,per_usd
2023-09-25,7.0416,per_usd
2023-09-26,7.0524,per_usd
2023-09-27,7.0935,per_usd
2023-09-28,7.0501,per_usd
2023-09-29,7.0462,per_usd
2023-10-02,7.1022,per_usd
2023-10-03,7.1351,per_usd
2023-10-04,7.0899,per_usd
2023-10-05,7.0844,per_usd
2023-10-06,7.036,per_usd
2023-10-10,7.0227,per_usd
2023-10-11,7.0258,per_usd
2023-10-12,7.0669,per_usd
2023-10-13,7.1029,per_usd
2023-10-16,7.0738,per_usd
2023-10-17,7.0428,per_usd
2023-10-18,7.0849,per_usd
2023-10-19,7.0616,per_usd
2023-10-20,7.0453,per_usd
2023-10-23,7.0105,per_usd
2023-10-24,7.0446,per_usd
2023-10-25,7.0517,per_usd
2023-10-26,7.0858,per_usd
2023-10-27,7.0466,per_usd
2023-10-30,7.0283,per_usd
2023-10-31,7.0631,per_usd
2023-11-01,7.0831,per_usd
2023-11-02,7.0298,per_usd
2023-11-03,6.9518,per_usd
2023-11-06,6.9404,per_usd
2023-11-07,6.9784,per_usd
2023-11-08,6.9602,per_usd
2023-11-09,6.963,per_usd
2023-11-13,6.9707,per_usd
2023-11-14,6.8676,per_usd
2023-11-15,6.8726,per_usd
2023-11-16,6.874,per_usd
2023-11-17,6.855,per_usd
2023-11-20,6.8127,per_usd
2023-11-21,6.8244,per_usd
2023-11-22,6.8574,per_usd
2023-11-24,6.8174,per_usd
2023-11-27,6.8165,per_usd
2023-11-28,6.7743,per_usd
2023-11-29,6.7966,per_usd
2023-11-30,6.8349,per_usd
2023-12-01,6.8537,per_usd
2023-12-04,6.8875,per_usd
2023-12-05,6.9114,per_usd
2023-12-06,6.9101,per_usd
2023-12-07,6.9064,per_usd
2023-12-08,6.9385,per_usd
2023-12-11,6.9379,per_usd
2023-12-12,6.9115,per_usd
2023-12-13,6.9078,per_usd
2023-12-14,6.7799,per_usd
2023-12-15,6.8352,per_usd
2023-12-18,6.8269,per_usd
2023-12-19,6.7924,per_usd
2023-12-20,6.8055,per_usd
2023-12-21,6.7839,per_usd
2023-12-22,6.7731,per_usd
2023-12-26,6.7556,per_usd
2023-12-27,6.7084,per_usd
2023-12-28,6.7317,per_usd
2023-12-29,6.7388,per_usd
2024-01-02,6.8041,per_usd
2024-01-03,6.8366,per_usd
2024-01-04,6.8071,per_usd
2024-01-05,6.807,per_usd
2024-01-08,6.7941,per_usd
2024-01-09,6.8196,per_usd
2024-01-10,6.8038,per_usd
2024-01-11,6.8147,per_usd
2024-01-12,6.8048,per_usd
2024-01-16,6.8539,per_usd
2024-01-17,6.868,per_usd
2024-01-18,6.8642,per_usd
2024-01-19,6.8502,per_usd
2024-01-22,6.8461,per_usd
2024-01-23,6.8853,per_usd
2024-01-24,6.8397,per_usd
2024-01-25,6.8783,per_usd
2024-01-26,6.8605,per_usd
2024-01-29,6.8978,per_usd
2024-01-30,6.8743,per_usd
2024-01-31,6.8675,per_usd
2024-02-01,6.8602,per_usd
2024-02-02,6.911,per_usd
2024-02-05,6.947,per_usd
2024-02-06,6.9395,per_usd
2024-02-07,6.9249,per_usd
2024-02-08,6.9194,per_usd
2024-02-09,6.9147,per_usd
2024-02-12,6.9187,per_usd
2024-02-13,6.9536,per_usd
2024-02-14,6.9438,per_usd
2024-02-15,6.9277,per_usd
2024-02-16,6.9219,per_usd
2024-02-20,6.8933,per_usd
2024-02-21,6.8905,per_usd
2024-02-22,6.8925,per_usd
2024-02-23,6.8925,per_usd
2024-02-26,6.8671,per_usd
2024-02-27,6.8659,per_usd
2024-02-28,6.8746,per_usd
2024-02-29,6.8663,per_usd
2024-03-01,6.8818,per_usd
2024-03-04,6.8624,per_usd
2024-03-05,6.8628,per_usd
2024-03-06,6.8306,per_usd
2024-03-07,6.8125,per_usd
2024-03-08,6.8136,per_usd
2024-03-11,6.823,per_usd
2024-03-12,6.8294,per_usd
2024-03-13,6.8138,per_usd
2024-03-14,6.8491,per_usd
2024-03-15,6.8491,per_usd
2024-03-18,6.8502,per_usd
2024-03-19,6.8672,per_usd
2024-03-20,6.8692,per_usd
2024-03-21,6.8671,per_usd
2024-03-22,6.8954,per_usd
2024-03-25,6.8824,per_usd
2024-03-26,6.8873,per_usd
2024-03-27,6.8926,per_usd
2024-03-28,6.9052,per_usd
2024-03-29,6.9112,per_usd
2024-04-01,6.9493,per_usd
2024-04-02,6.9251,per_usd
2024-04-03,6.8886,per_usd
2024-04-04,6.865,per_usd
2024-04-05,6.8806,per_usd
2024-04-08,6.8725,per_usd
2024-04-09,6.8712,per_usd
2024-04-10,6.9475,per_usd
2024-04-11,6.9567,per_usd
2024-04-12,7.007,per_usd
2024-04-15,7.0093,per_usd
2024-04-16,7.0201,per_usd
2024-04-17,7.0103,per_usd
2024-04-18,6.9986,per_usd
2024-04-19,7.0027,per_usd
2024-04-22,7.003,per_usd
2024-04-23,7.0071,per_usd
2024-04-24,6.9781,per_usd
2024-04-25,6.9564,per_usd
2024-04-26,6.9783,per_usd
2024-04-29,6.959,per_usd
2024-04-30,6.9803,per_usd
2024-05-01,6.9841,per_usd
2024-05-02,6.9664,per_usd
2024-05-03,6.9258,per_usd
2024-05-06,6.9202,per_usd
2024-05-07,6.9274,per_usd
2024-05-08,6.9248,per_usd
2024-05-09,6.9255,per_usd
2024-05-10,6.9254,per_usd
2024-05-13,6.9102,per_usd
2024-05-14,6.8962,per_usd
2024-05-15,6.8701,per_usd
2024-05-16,6.8605,per_usd
2024-05-17,6.8643,per_usd
2024-05-20,6.8697,per_usd
2024-05-21,6.8737,per_usd
2024-05-22,6.8857,per_usd
2024-05-23,6.8917,per_usd
2024-05-24,6.8756,per_usd
2024-05-28,6.8582,per_usd
2024-05-29,6.9004,per_usd
2024-05-30,6.8825,per_usd
2024-05-31,6.8766,per_usd
2024-06-03,6.8488,per_usd
2024-06-04,6.8563,per_usd
2024-06-05,6.865,per_usd
2024-06-06,6.8542,per_usd
2024-06-07,6.9025,per_usd
2024-06-10,6.9382,per_usd
2024-06-11,6.939,per_usd
2024-06-12,6.9493,per_usd
2024-06-13,6.9357,per_usd
2024-06-14,6.973,per_usd
2024-06-17,6.9571,per_usd
2024-06-18,6.9462,per_usd
2024-06-20,6.9656,per_usd
2024-06-21,6.9761,per_usd
2024-06-24,6.9529,per_usd
2024-06-25,6.968,per_usd
2024-06-26,6.9825,per_usd
2024-06-27,6.9656,per_usd
2024-06-28,6.9622,per_usd
2024-07-01,6.9523,per_usd
2024-07-02,6.9468,per_usd
2024-07-03,6.9066,per_usd
2024-07-05,6.8887,per_usd
2024-07-08,6.8842,per_usd
2024-07-09,6.8988,per_usd
2024-07-10,6.8927,per_usd
2024-07-11,6.8639,per_usd
2024-07-12,6.8442,per_usd
2024-07-15,6.8375,per_usd
2024-07-16,6.8533,per_usd
2024-07-17,6.8233,per_usd
2024-07-18,6.8371,per_usd
2024-07-19,6.8528,per_usd
2024-07-22,6.8581,per_usd
2024-07-23,6.8732,per_usd
2024-07-24,6.8759,per_usd
2024-07-25,6.8715,per_usd
2024-07-26,6.8725,per_usd
2024-07-29,6.8965,per_usd
2024-07-30,6.9038,per_usd
2024-07-31,6.8948,per_usd
2024-08-01,6.9163,per_usd
2024-08-02,6.8377,per_usd
2024-08-05,6.8102,per_usd
2024-08-06,6.8297,per_usd
2024-08-07,6.8305,per_usd
2024-08-08,6.8374,per_usd
2024-08-09,6.8304,per_usd
2024-08-12,6.8286,per_usd
2024-08-13,6.8124,per_usd
2024-08-14,6.7686,per_usd
2024-08-15,6.7913,per_usd
2024-08-16,6.7846,per_usd
2024-08-19,6.7412,per_usd
2024-08-20,6.7185,per_usd
2024-08-21,6.6979,per_usd
2024-08-22,6.7135,per_usd
2024-08-23,6.6761,per_usd
2024-08-26,6.6826,per_usd
2024-08-27,6.6846,per_usd
2024-08-28,6.7032,per_usd
2024-08-29,6.7282,per_usd
2024-08-30,6.7439,per_usd
2024-09-03,6.7552,per_usd
2024-09-04,6.7324,per_usd
2024-09-05,6.7245,per_usd
2024-09-06,6.731,per_usd
2024-09-09,6.7575,per_usd
2024-09-10,6.7681,per_usd
2024-09-11,6.7767,per_usd
2024-09-12,6.7589,per_usd
2024-09-13,6.7321,per_usd
2024-09-16,6.7085,per_usd
2024-09-17,6.7117,per_usd
2024-09-18,6.7101,per_usd
2024-09-19,6.6919,per_usd
2024-09-20,6.6842,per_usd
2024-09-23,6.6997,per_usd
2024-09-24,6.6871,per_usd
2024-09-25,6.6919,per_usd
2024-09-26,6.6676,per_usd
2024-09-27,6.682,per_usd
2024-09-30,6.6889,per_usd
2024-10-01,6.7388,per_usd
2024-10-02,6.7511,per_usd
2024-10-03,6.7723,per_usd
2024-10-04,6.8028,per_usd
2024-10-07,6.7929,per_usd
2024-10-08,6.7989,per_usd
2024-10-09,6.8101,per_usd
2024-10-10,6.829,per_usd
2024-10-11,6.8182,per_usd
2024-10-15,6.8453,per_usd
2024-10-16,6.8611,per_usd
2024-10-17,6.8827,per_usd
2024-10-18,6.8724,per_usd
2024-10-21,6.8915,per_usd
2024-10-22,6.9019,per_usd
2024-10-23,6.9202,per_usd
2024-10-24,6.9033,per_usd
2024-10-25,6.9002,per_usd
2024-10-28,6.8934,per_usd
2024-10-29,6.9096,per_usd
2024-10-30,6.8659,per_usd
2024-10-31,6.8708,per_usd
2024-11-01,6.8742,per_usd
2024-11-04,6.8516,per_usd
2024-11-05,6.8301,per_usd
2024-11-06,6.9478,per_usd
2024-11-07,6.9112,per_usd
2024-11-08,6.9624,per_usd
2024-11-12,7.0383,per_usd
2024-11-13,7.0596,per_usd
2024-11-14,7.0615,per_usd
2024-11-15,7.0682,per_usd
2024-11-18,7.0491,per_usd
2024-11-19,7.0514,per_usd
2024-11-20,7.0901,per_usd
2024-11-21,7.1212,per_usd
2024-11-22,7.1718,per_usd
2024-11-25,7.1178,per_usd
2024-11-26,7.1165,per_usd
2024-11-27,7.0529,per_usd
2024-11-29,7.0702,per_usd
2024-12-02,7.115,per_usd
2024-12-03,7.0899,per_usd
2024-12-04,7.0838,per_usd
2024-12-05,7.0548,per_usd
2024-12-06,7.0601,per_usd
2024-12-09,7.0539,per_usd
